timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-07 13:10:49.307,914.079,910,408
2025-06-07 13:10:49.345,914.117,910,407
2025-06-07 13:10:49.378,914.15,910,408
2025-06-07 13:10:49.412,914.184,909,408
2025-06-07 13:10:49.444,914.215,910,409
2025-06-07 13:10:49.475,914.247,910,409
2025-06-07 13:10:49.510,914.281,911,409
2025-06-07 13:10:49.543,914.315,911,409
2025-06-07 13:10:49.577,914.349,911,409
2025-06-07 13:10:49.611,914.382,911,409
2025-06-07 13:10:49.643,914.415,911,409
2025-06-07 13:10:49.677,914.449,911,409
2025-06-07 13:10:49.709,914.481,912,408
2025-06-07 13:10:49.746,914.518,912,409
2025-06-07 13:10:49.777,914.548,912,408
2025-06-07 13:10:49.809,914.581,911,408
2025-06-07 13:10:49.844,914.616,912,408
2025-06-07 13:10:49.876,914.648,911,408
2025-06-07 13:10:49.908,914.68,912,408
2025-06-07 13:10:49.943,914.715,913,408
2025-06-07 13:10:49.976,914.748,913,407
2025-06-07 13:10:50.013,914.785,912,405
2025-06-07 13:10:50.044,914.816,912,405
2025-06-07 13:10:50.079,914.85,912,405
2025-06-07 13:10:50.112,914.884,912,406
2025-06-07 13:10:50.146,914.918,911,406
2025-06-07 13:10:50.181,914.953,911,406
2025-06-07 13:10:50.210,914.982,911,406
2025-06-07 13:10:50.255,915.027,911,407
2025-06-07 13:10:50.318,915.09,911,407
2025-06-07 13:10:50.379,915.151,911,408
2025-06-07 13:10:50.409,915.181,911,408
2025-06-07 13:10:50.443,915.215,911,408
2025-06-07 13:10:50.478,915.25,911,408
2025-06-07 13:10:50.511,915.283,911,408
2025-06-07 13:10:50.548,915.32,911,408
2025-06-07 13:10:50.583,915.354,911,408
2025-06-07 13:10:50.612,915.384,911,408
2025-06-07 13:10:50.649,915.421,911,408
2025-06-07 13:10:50.677,915.449,911,408
2025-06-07 13:10:50.710,915.481,911,408
2025-06-07 13:10:50.745,915.517,911,408
2025-06-07 13:10:50.775,915.547,911,408
2025-06-07 13:10:50.808,915.58,911,408
2025-06-07 13:10:50.842,915.614,911,408
2025-06-07 13:10:50.873,915.645,911,408
2025-06-07 13:10:50.909,915.68,911,408
2025-06-07 13:10:50.942,915.714,912,408
2025-06-07 13:10:50.974,915.746,911,408
2025-06-07 13:10:51.006,915.778,912,408
2025-06-07 13:10:51.040,915.812,912,408
2025-06-07 13:10:51.073,915.845,912,407
2025-06-07 13:10:51.106,915.878,912,407
2025-06-07 13:10:51.141,915.913,912,407
2025-06-07 13:10:51.174,915.946,912,408
2025-06-07 13:10:51.205,915.977,912,408
2025-06-07 13:10:51.239,916.01,912,408
2025-06-07 13:10:51.273,916.045,912,407
2025-06-07 13:10:51.305,916.076,912,407
2025-06-07 13:10:51.340,916.112,912,408
2025-06-07 13:10:51.372,916.144,912,408
2025-06-07 13:10:51.406,916.177,912,408
2025-06-07 13:10:51.438,916.21,912,408
2025-06-07 13:10:51.471,916.243,912,408
2025-06-07 13:10:51.506,916.278,912,408
2025-06-07 13:10:51.542,916.314,912,408
2025-06-07 13:10:51.572,916.344,912,408
2025-06-07 13:10:51.605,916.377,912,408
2025-06-07 13:10:51.638,916.41,912,408
2025-06-07 13:10:51.673,916.445,912,408
2025-06-07 13:10:51.709,916.481,911,408
2025-06-07 13:10:51.743,916.515,911,408
2025-06-07 13:10:51.778,916.55,911,408
2025-06-07 13:10:51.810,916.582,911,408
2025-06-07 13:10:51.844,916.616,911,408
2025-06-07 13:10:51.878,916.65,911,408
2025-06-07 13:10:51.910,916.682,911,408
2025-06-07 13:10:51.945,916.717,912,408
2025-06-07 13:10:51.980,916.752,912,408
2025-06-07 13:10:52.013,916.785,912,407
2025-06-07 13:10:52.046,916.818,912,407
2025-06-07 13:10:52.078,916.85,912,407
2025-06-07 13:10:52.111,916.883,912,407
2025-06-07 13:10:52.146,916.918,912,407
2025-06-07 13:10:52.183,916.954,912,407
2025-06-07 13:10:52.210,916.982,912,406
2025-06-07 13:10:52.245,917.017,912,406
2025-06-07 13:10:52.277,917.049,912,406
2025-06-07 13:10:52.321,917.093,912,406
2025-06-07 13:10:52.397,917.169,912,406
2025-06-07 13:10:52.446,917.217,912,406
2025-06-07 13:10:52.478,917.25,912,406
2025-06-07 13:10:52.511,917.283,912,406
2025-06-07 13:10:52.545,917.317,912,406
2025-06-07 13:10:52.583,917.354,912,406
2025-06-07 13:10:52.609,917.381,912,406
2025-06-07 13:10:52.647,917.419,912,406
2025-06-07 13:10:52.682,917.454,912,406
2025-06-07 13:10:52.712,917.484,912,406
2025-06-07 13:10:52.746,917.518,912,406
2025-06-07 13:10:52.781,917.553,912,407
2025-06-07 13:10:52.813,917.585,912,407
2025-06-07 13:10:52.846,917.618,912,407
2025-06-07 13:10:52.877,917.649,912,407
2025-06-07 13:10:52.910,917.682,912,407
2025-06-07 13:10:52.950,917.722,912,407
2025-06-07 13:10:52.983,917.755,912,407
2025-06-07 13:10:53.016,917.788,912,407
2025-06-07 13:10:53.046,917.817,913,407
2025-06-07 13:10:53.079,917.851,913,407
2025-06-07 13:10:53.112,917.884,913,407
2025-06-07 13:10:53.149,917.921,913,407
2025-06-07 13:10:53.182,917.954,913,407
2025-06-07 13:10:53.216,917.988,913,407
2025-06-07 13:10:53.247,918.019,913,407
2025-06-07 13:10:53.280,918.052,913,407
2025-06-07 13:10:53.311,918.083,913,407
2025-06-07 13:10:53.345,918.117,913,407
2025-06-07 13:10:53.378,918.15,913,407
2025-06-07 13:10:53.411,918.183,913,407
2025-06-07 13:10:53.447,918.218,913,407
2025-06-07 13:10:53.477,918.249,913,407
2025-06-07 13:10:53.512,918.284,913,407
2025-06-07 13:10:53.548,918.319,913,406
2025-06-07 13:10:53.580,918.352,913,406
2025-06-07 13:10:53.611,918.383,913,406
2025-06-07 13:10:53.644,918.416,913,406
2025-06-07 13:10:53.677,918.449,914,406
2025-06-07 13:10:53.711,918.483,913,406
2025-06-07 13:10:53.746,918.518,914,405
2025-06-07 13:10:53.783,918.555,913,405
2025-06-07 13:10:53.812,918.583,913,405
2025-06-07 13:10:53.848,918.62,913,405
2025-06-07 13:10:53.878,918.65,912,405
2025-06-07 13:10:53.913,918.685,911,406
2025-06-07 13:10:53.950,918.722,911,406
2025-06-07 13:10:53.984,918.756,911,406
2025-06-07 13:10:54.011,918.783,911,406
2025-06-07 13:10:54.052,918.823,911,406
2025-06-07 13:10:54.078,918.85,911,406
2025-06-07 13:10:54.114,918.886,911,406
2025-06-07 13:10:54.149,918.921,911,406
2025-06-07 13:10:54.178,918.95,911,406
2025-06-07 13:10:54.212,918.984,911,406
2025-06-07 13:10:54.243,919.015,912,406
2025-06-07 13:10:54.277,919.049,912,407
2025-06-07 13:10:54.315,919.087,912,407
2025-06-07 13:10:54.346,919.118,911,407
2025-06-07 13:10:54.379,919.151,912,407
2025-06-07 13:10:54.413,919.185,911,407
2025-06-07 13:10:54.447,919.219,912,407
2025-06-07 13:10:54.481,919.253,912,407
2025-06-07 13:10:54.517,919.289,912,407
2025-06-07 13:10:54.547,919.319,912,407
2025-06-07 13:10:54.581,919.352,912,407
2025-06-07 13:10:54.614,919.386,912,407
2025-06-07 13:10:54.645,919.416,913,407
2025-06-07 13:10:54.681,919.453,913,407
2025-06-07 13:10:54.714,919.486,913,407
2025-06-07 13:10:54.747,919.519,913,407
2025-06-07 13:10:54.781,919.553,914,407
2025-06-07 13:10:54.813,919.585,914,407
2025-06-07 13:10:54.844,919.616,914,407
2025-06-07 13:10:54.880,919.652,913,407
2025-06-07 13:10:54.912,919.684,914,407
2025-06-07 13:10:54.948,919.72,912,407
2025-06-07 13:10:54.984,919.755,912,407
2025-06-07 13:10:55.013,919.785,912,407
2025-06-07 13:10:55.048,919.819,912,407
2025-06-07 13:10:55.086,919.858,912,407
2025-06-07 13:10:55.146,919.918,911,407
2025-06-07 13:10:55.184,919.956,911,408
2025-06-07 13:10:55.213,919.985,911,408
2025-06-07 13:10:55.253,920.025,911,407
2025-06-07 13:10:55.279,920.051,911,408
2025-06-07 13:10:55.320,920.092,911,407
2025-06-07 13:10:55.381,920.153,911,407
2025-06-07 13:10:55.416,920.188,911,407
2025-06-07 13:10:55.445,920.217,911,407
2025-06-07 13:10:55.480,920.252,911,407
2025-06-07 13:10:55.512,920.284,911,407
2025-06-07 13:10:55.546,920.318,912,407
2025-06-07 13:10:55.580,920.352,912,407
2025-06-07 13:10:55.612,920.384,912,407
2025-06-07 13:10:55.649,920.421,912,407
2025-06-07 13:10:55.681,920.453,912,408
2025-06-07 13:10:55.718,920.49,912,408
2025-06-07 13:10:55.746,920.518,912,408
2025-06-07 13:10:55.780,920.552,912,408
2025-06-07 13:10:55.811,920.583,913,408
2025-06-07 13:10:55.845,920.617,912,408
2025-06-07 13:10:55.878,920.649,913,408
2025-06-07 13:10:55.915,920.686,913,409
2025-06-07 13:10:55.948,920.72,913,409
2025-06-07 13:10:55.987,920.759,913,409
2025-06-07 13:10:56.059,920.831,913,409
2025-06-07 13:10:56.125,920.897,912,409
2025-06-07 13:10:56.184,920.956,912,409
2025-06-07 13:10:56.213,920.985,912,409
2025-06-07 13:10:56.254,921.026,912,409
2025-06-07 13:10:56.325,921.097,912,409
2025-06-07 13:10:56.383,921.155,912,409
2025-06-07 13:10:56.415,921.187,912,409
2025-06-07 13:10:56.448,921.22,912,409
2025-06-07 13:10:56.481,921.252,912,409
2025-06-07 13:10:56.518,921.29,912,409
2025-06-07 13:10:56.545,921.317,912,409
2025-06-07 13:10:56.583,921.355,912,409
2025-06-07 13:10:56.612,921.384,912,409
2025-06-07 13:10:56.647,921.419,912,409
2025-06-07 13:10:56.683,921.455,912,409
2025-06-07 13:10:56.714,921.485,912,409
2025-06-07 13:10:56.750,921.521,912,409
2025-06-07 13:10:56.785,921.557,912,409
2025-06-07 13:10:56.818,921.589,912,409
2025-06-07 13:10:56.850,921.622,912,410
2025-06-07 13:10:56.887,921.659,912,410
2025-06-07 13:10:56.946,921.718,912,410
2025-06-07 13:10:56.980,921.752,912,411
2025-06-07 13:10:57.011,921.782,912,411
2025-06-07 13:10:57.045,921.817,912,411
2025-06-07 13:10:57.078,921.85,912,411
2025-06-07 13:10:57.113,921.884,913,411
2025-06-07 13:10:57.145,921.917,912,411
2025-06-07 13:10:57.182,921.953,912,411
2025-06-07 13:10:57.212,921.984,912,411
2025-06-07 13:10:57.245,922.017,913,411
2025-06-07 13:10:57.275,922.047,912,411
2025-06-07 13:10:57.312,922.084,912,411
2025-06-07 13:10:57.345,922.117,912,411
2025-06-07 13:10:57.380,922.151,912,411
2025-06-07 13:10:57.412,922.184,912,411
2025-06-07 13:10:57.444,922.216,912,411
2025-06-07 13:10:57.477,922.249,912,411
2025-06-07 13:10:57.511,922.282,912,411
2025-06-07 13:10:57.546,922.318,912,411
2025-06-07 13:10:57.582,922.354,912,411
2025-06-07 13:10:57.613,922.384,912,411
2025-06-07 13:10:57.645,922.417,912,411
2025-06-07 13:10:57.681,922.453,912,411
2025-06-07 13:10:57.711,922.483,912,411
2025-06-07 13:10:57.745,922.517,911,411
2025-06-07 13:10:57.784,922.555,911,411
2025-06-07 13:10:57.814,922.586,911,411
2025-06-07 13:10:57.844,922.616,911,411
2025-06-07 13:10:57.883,922.655,911,412
2025-06-07 13:10:57.910,922.682,911,412
2025-06-07 13:10:57.946,922.718,911,412
2025-06-07 13:10:57.981,922.752,911,412
2025-06-07 13:10:58.011,922.783,911,412
2025-06-07 13:10:58.046,922.818,911,412
2025-06-07 13:10:58.080,922.852,911,412
2025-06-07 13:10:58.114,922.886,911,412
2025-06-07 13:10:58.147,922.919,911,412
2025-06-07 13:10:58.184,922.956,911,412
2025-06-07 13:10:58.212,922.984,912,412
2025-06-07 13:10:58.244,923.016,912,412
2025-06-07 13:10:58.281,923.052,912,412
2025-06-07 13:10:58.315,923.087,912,412
2025-06-07 13:10:58.345,923.117,912,412
2025-06-07 13:10:58.381,923.153,912,412
2025-06-07 13:10:58.411,923.183,913,412
2025-06-07 13:10:58.445,923.217,913,412
2025-06-07 13:10:58.481,923.253,913,411
2025-06-07 13:10:58.514,923.285,914,410
2025-06-07 13:10:58.546,923.317,915,408
2025-06-07 13:10:58.577,923.349,914,408
2025-06-07 13:10:58.615,923.387,915,411
2025-06-07 13:10:58.645,923.417,915,413
2025-06-07 13:10:58.681,923.452,914,413
2025-06-07 13:10:58.713,923.485,914,412
2025-06-07 13:10:58.751,923.523,916,410
2025-06-07 13:10:58.782,923.554,916,410
2025-06-07 13:10:58.811,923.583,915,412
2025-06-07 13:10:58.844,923.616,914,413
2025-06-07 13:10:58.882,923.654,914,413
2025-06-07 13:10:58.914,923.686,912,413
2025-06-07 13:10:58.950,923.722,911,412
2025-06-07 13:10:58.983,923.755,911,412
2025-06-07 13:10:59.017,923.789,910,412
2025-06-07 13:10:59.050,923.822,911,413
2025-06-07 13:10:59.082,923.854,911,412
2025-06-07 13:10:59.120,923.891,911,412
2025-06-07 13:10:59.147,923.919,911,412
2025-06-07 13:10:59.188,923.96,911,412
2025-06-07 13:10:59.252,924.024,911,413
2025-06-07 13:10:59.283,924.055,911,413
2025-06-07 13:10:59.319,924.091,914,413
2025-06-07 13:10:59.349,924.121,916,413
2025-06-07 13:10:59.386,924.158,918,413
2025-06-07 13:10:59.414,924.186,918,413
2025-06-07 13:10:59.457,924.229,919,413
2025-06-07 13:10:59.516,924.288,917,413
2025-06-07 13:10:59.551,924.323,914,413
2025-06-07 13:10:59.581,924.353,914,413
2025-06-07 13:10:59.617,924.389,913,413
2025-06-07 13:10:59.649,924.421,911,413
2025-06-07 13:10:59.683,924.455,911,414
2025-06-07 13:10:59.715,924.487,910,414
2025-06-07 13:10:59.750,924.522,910,414
2025-06-07 13:10:59.781,924.553,910,414
2025-06-07 13:10:59.815,924.587,911,414
2025-06-07 13:10:59.845,924.617,912,414
2025-06-07 13:10:59.883,924.655,914,413
2025-06-07 13:10:59.914,924.686,914,414
2025-06-07 13:10:59.949,924.721,914,414
2025-06-07 13:10:59.979,924.751,914,414
2025-06-07 13:11:00.012,924.784,914,414
2025-06-07 13:11:00.050,924.822,914,414
2025-06-07 13:11:00.079,924.851,914,414
2025-06-07 13:11:00.115,924.887,914,414
2025-06-07 13:11:00.147,924.919,914,414
2025-06-07 13:11:00.181,924.953,914,414
2025-06-07 13:11:00.216,924.987,914,414
2025-06-07 13:11:00.251,925.023,913,414
2025-06-07 13:11:00.277,925.049,913,414
2025-06-07 13:11:00.311,925.083,913,414
2025-06-07 13:11:00.349,925.121,912,414
2025-06-07 13:11:00.384,925.156,912,414
2025-06-07 13:11:00.412,925.184,912,414
2025-06-07 13:11:00.444,925.216,911,414
2025-06-07 13:11:00.483,925.255,911,414
2025-06-07 13:11:00.511,925.283,911,414
2025-06-07 13:11:00.546,925.318,912,414
2025-06-07 13:11:00.579,925.351,911,414
2025-06-07 13:11:00.614,925.386,911,414
2025-06-07 13:11:00.651,925.423,912,414
2025-06-07 13:11:00.679,925.451,911,414
2025-06-07 13:11:00.714,925.486,911,414
2025-06-07 13:11:00.750,925.522,912,414
2025-06-07 13:11:00.781,925.553,912,414
2025-06-07 13:11:00.814,925.586,912,414
2025-06-07 13:11:00.851,925.623,912,414
2025-06-07 13:11:00.884,925.656,912,414
2025-06-07 13:11:00.916,925.688,913,414
2025-06-07 13:11:00.949,925.721,913,414
2025-06-07 13:11:00.987,925.759,912,414
2025-06-07 13:11:01.013,925.785,912,414
2025-06-07 13:11:01.056,925.828,913,414
2025-06-07 13:11:01.116,925.888,913,414
2025-06-07 13:11:01.152,925.924,913,414
2025-06-07 13:11:01.181,925.952,913,414
2025-06-07 13:11:01.214,925.986,913,414
2025-06-07 13:11:01.252,926.024,913,414
2025-06-07 13:11:01.282,926.053,912,414
2025-06-07 13:11:01.316,926.087,912,414
2025-06-07 13:11:01.349,926.121,912,414
2025-06-07 13:11:01.383,926.155,912,414
2025-06-07 13:11:01.420,926.192,912,414
2025-06-07 13:11:01.446,926.218,912,414
2025-06-07 13:11:01.488,926.26,912,414
2025-06-07 13:11:01.515,926.286,912,414
2025-06-07 13:11:01.553,926.325,912,414
2025-06-07 13:11:01.581,926.352,912,414
2025-06-07 13:11:01.619,926.39,912,414
2025-06-07 13:11:01.658,926.43,912,414
2025-06-07 13:11:01.729,926.5,912,414
2025-06-07 13:11:01.795,926.567,912,414
2025-06-07 13:11:01.855,926.626,912,414
2025-06-07 13:11:01.931,926.702,912,414
2025-06-07 13:11:01.994,926.766,912,414
2025-06-07 13:11:02.064,926.835,912,414
2025-06-07 13:11:02.131,926.903,912,414
2025-06-07 13:11:02.198,926.97,912,414
2025-06-07 13:11:02.262,927.034,912,414
2025-06-07 13:11:02.332,927.104,912,414
2025-06-07 13:11:02.394,927.166,912,414
2025-06-07 13:11:02.457,927.229,911,414
2025-06-07 13:11:02.523,927.294,912,414
2025-06-07 13:11:02.596,927.367,912,414
2025-06-07 13:11:02.662,927.434,912,414
2025-06-07 13:11:02.729,927.501,912,414
2025-06-07 13:11:02.794,927.566,912,414
2025-06-07 13:11:02.864,927.635,912,414
2025-06-07 13:11:02.929,927.701,911,414
2025-06-07 13:11:02.996,927.768,912,414
2025-06-07 13:11:03.063,927.835,911,414
2025-06-07 13:11:03.129,927.901,912,414
2025-06-07 13:11:03.197,927.969,911,414
2025-06-07 13:11:03.261,928.033,911,414
2025-06-07 13:11:03.326,928.098,911,414
2025-06-07 13:11:03.398,928.17,911,414
2025-06-07 13:11:03.464,928.236,911,414
2025-06-07 13:11:03.530,928.302,911,414
2025-06-07 13:11:03.594,928.366,913,414
2025-06-07 13:11:03.661,928.433,913,414
2025-06-07 13:11:03.723,928.495,914,413
2025-06-07 13:11:03.787,928.559,914,414
2025-06-07 13:11:03.818,928.59,914,414
2025-06-07 13:11:03.859,928.631,914,414
2025-06-07 13:11:03.923,928.695,913,414
2025-06-07 13:11:03.997,928.769,913,414
2025-06-07 13:11:04.062,928.834,913,413
2025-06-07 13:11:04.131,928.902,913,414
2025-06-07 13:11:04.196,928.968,913,414
2025-06-07 13:11:04.264,929.036,913,414
2025-06-07 13:11:04.328,929.1,913,414
2025-06-07 13:11:04.391,929.163,913,413
2025-06-07 13:11:04.461,929.233,913,414
2025-06-07 13:11:04.532,929.303,913,414
2025-06-07 13:11:04.596,929.368,913,413
2025-06-07 13:11:04.664,929.436,913,413
2025-06-07 13:11:04.730,929.502,913,413
2025-06-07 13:11:04.791,929.563,913,413
2025-06-07 13:11:04.859,929.63,913,413
2025-06-07 13:11:04.930,929.702,913,413
2025-06-07 13:11:04.995,929.767,913,413
2025-06-07 13:11:05.063,929.835,913,413
2025-06-07 13:11:05.125,929.897,913,413
2025-06-07 13:11:05.195,929.967,913,413
2025-06-07 13:11:05.255,930.026,913,413
2025-06-07 13:11:05.283,930.054,913,413
2025-06-07 13:11:05.317,930.089,914,413
2025-06-07 13:11:05.350,930.121,914,413
2025-06-07 13:11:05.382,930.154,914,413
2025-06-07 13:11:05.420,930.192,914,414
2025-06-07 13:11:05.456,930.228,914,413
2025-06-07 13:11:05.484,930.255,915,414
2025-06-07 13:11:05.525,930.297,915,414
2025-06-07 13:11:05.598,930.37,915,414
2025-06-07 13:11:05.659,930.431,915,414
2025-06-07 13:11:05.726,930.498,916,414
2025-06-07 13:11:05.795,930.566,916,414
2025-06-07 13:11:05.866,930.637,916,414
2025-06-07 13:11:05.926,930.698,916,414
2025-06-07 13:11:05.995,930.767,916,414
2025-06-07 13:11:06.067,930.839,916,414
2025-06-07 13:11:06.127,930.899,916,414
2025-06-07 13:11:06.199,930.971,916,414
2025-06-07 13:11:06.264,931.036,916,414
2025-06-07 13:11:06.326,931.098,916,414
2025-06-07 13:11:06.392,931.163,916,414
2025-06-07 13:11:06.464,931.236,916,414
2025-06-07 13:11:06.531,931.303,916,414
2025-06-07 13:11:06.599,931.371,916,414
2025-06-07 13:11:06.665,931.437,916,414
2025-06-07 13:11:06.732,931.504,916,414
2025-06-07 13:11:06.798,931.57,916,414
2025-06-07 13:11:06.866,931.637,916,414
2025-06-07 13:11:06.932,931.704,915,414
2025-06-07 13:11:07.001,931.773,916,414
2025-06-07 13:11:07.060,931.832,914,414
2025-06-07 13:11:07.130,931.902,913,414
2025-06-07 13:11:07.199,931.971,912,414
2025-06-07 13:11:07.269,932.041,912,414
2025-06-07 13:11:07.331,932.102,912,414
2025-06-07 13:11:07.399,932.171,913,414
2025-06-07 13:11:07.465,932.236,914,414
2025-06-07 13:11:07.531,932.303,914,414
2025-06-07 13:11:07.599,932.371,914,414
2025-06-07 13:11:07.663,932.435,914,415
2025-06-07 13:11:07.733,932.504,914,414
2025-06-07 13:11:07.800,932.572,913,414
2025-06-07 13:11:07.865,932.637,913,414
2025-06-07 13:11:07.930,932.702,913,413
2025-06-07 13:11:07.998,932.77,913,413
2025-06-07 13:11:08.066,932.838,913,413
2025-06-07 13:11:08.130,932.902,913,413
2025-06-07 13:11:08.198,932.97,913,413
2025-06-07 13:11:08.264,933.036,913,413
2025-06-07 13:11:08.333,933.105,912,413
2025-06-07 13:11:08.398,933.17,912,413
2025-06-07 13:11:08.463,933.235,912,413
2025-06-07 13:11:08.533,933.305,911,413
2025-06-07 13:11:08.603,933.375,911,413
2025-06-07 13:11:08.664,933.435,911,413
2025-06-07 13:11:08.732,933.504,910,413
2025-06-07 13:11:08.802,933.573,910,413
2025-06-07 13:11:08.866,933.637,910,413
2025-06-07 13:11:08.932,933.703,910,413
2025-06-07 13:11:09.000,933.772,910,413
2025-06-07 13:11:09.066,933.838,909,413
2025-06-07 13:11:09.130,933.902,907,413
2025-06-07 13:11:09.201,933.973,907,413
2025-06-07 13:11:09.264,934.036,907,413
2025-06-07 13:11:09.331,934.102,908,413
2025-06-07 13:11:09.399,934.171,907,413
2025-06-07 13:11:09.464,934.236,907,413
2025-06-07 13:11:09.533,934.305,907,413
2025-06-07 13:11:09.596,934.368,907,413
2025-06-07 13:11:09.665,934.437,907,413
2025-06-07 13:11:09.733,934.505,907,413
2025-06-07 13:11:09.800,934.572,906,413
2025-06-07 13:11:09.868,934.64,906,413
2025-06-07 13:11:09.931,934.703,907,413
2025-06-07 13:11:09.999,934.771,907,413
2025-06-07 13:11:10.063,934.835,907,413
2025-06-07 13:11:10.132,934.903,908,412
2025-06-07 13:11:10.200,934.971,907,413
2025-06-07 13:11:10.265,935.037,907,413
2025-06-07 13:11:10.330,935.102,907,413
2025-06-07 13:11:10.391,935.163,907,413
2025-06-07 13:11:10.420,935.192,907,413
2025-06-07 13:11:10.462,935.234,907,413
