timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-12 12:02:43.273,345.782,372,310
2025-06-12 12:02:43.303,345.813,372,310
2025-06-12 12:02:43.334,345.844,371,310
2025-06-12 12:02:43.364,345.874,371,310
2025-06-12 12:02:43.395,345.905,372,310
2025-06-12 12:02:43.427,345.937,372,310
2025-06-12 12:02:43.458,345.968,372,310
2025-06-12 12:02:43.489,345.999,372,310
2025-06-12 12:02:43.520,346.03,372,311
2025-06-12 12:02:43.550,346.06,372,311
2025-06-12 12:02:43.581,346.091,372,311
2025-06-12 12:02:43.643,346.153,372,310
2025-06-12 12:02:43.674,346.184,372,310
2025-06-12 12:02:43.705,346.215,372,310
2025-06-12 12:02:43.736,346.246,372,310
2025-06-12 12:02:43.768,346.278,372,310
2025-06-12 12:02:43.799,346.309,372,310
2025-06-12 12:02:43.830,346.34,372,310
2025-06-12 12:02:43.861,346.371,372,311
2025-06-12 12:02:43.892,346.402,372,311
2025-06-12 12:02:43.923,346.433,372,311
2025-06-12 12:02:43.955,346.465,372,311
2025-06-12 12:02:43.986,346.496,372,311
2025-06-12 12:02:44.034,346.544,372,311
2025-06-12 12:02:44.064,346.574,372,311
2025-06-12 12:02:44.094,346.604,372,311
2025-06-12 12:02:44.141,346.651,372,311
2025-06-12 12:02:44.172,346.682,372,311
2025-06-12 12:02:44.204,346.714,371,311
2025-06-12 12:02:44.235,346.745,371,311
2025-06-12 12:02:44.265,346.775,371,311
2025-06-12 12:02:44.296,346.806,371,311
2025-06-12 12:02:44.328,346.838,370,311
2025-06-12 12:02:44.359,346.869,371,311
2025-06-12 12:02:44.391,346.901,371,311
2025-06-12 12:02:44.437,346.947,371,311
2025-06-12 12:02:44.468,346.978,371,311
2025-06-12 12:02:44.499,347.009,371,311
2025-06-12 12:02:44.530,347.04,371,311
2025-06-12 12:02:44.562,347.072,371,311
2025-06-12 12:02:44.594,347.104,371,311
2025-06-12 12:02:44.640,347.15,371,311
2025-06-12 12:02:44.672,347.182,371,311
2025-06-12 12:02:44.702,347.212,371,311
2025-06-12 12:02:44.733,347.243,371,311
2025-06-12 12:02:44.764,347.274,371,311
2025-06-12 12:02:44.795,347.305,371,311
2025-06-12 12:02:44.825,347.335,371,311
2025-06-12 12:02:44.870,347.38,371,311
2025-06-12 12:02:44.902,347.412,371,311
2025-06-12 12:02:44.933,347.443,371,311
2025-06-12 12:02:44.963,347.473,371,311
2025-06-12 12:02:44.994,347.504,371,311
2025-06-12 12:02:45.026,347.536,371,311
2025-06-12 12:02:45.055,347.565,371,311
2025-06-12 12:02:45.086,347.596,371,311
2025-06-12 12:02:45.134,347.644,371,311
2025-06-12 12:02:45.166,347.675,371,311
2025-06-12 12:02:45.197,347.706,370,311
2025-06-12 12:02:45.243,347.753,370,311
2025-06-12 12:02:45.273,347.783,371,311
2025-06-12 12:02:45.305,347.815,371,311
2025-06-12 12:02:45.335,347.845,371,311
2025-06-12 12:02:45.365,347.875,371,311
2025-06-12 12:02:45.396,347.906,370,311
2025-06-12 12:02:45.427,347.937,370,311
2025-06-12 12:02:45.460,347.97,371,311
2025-06-12 12:02:45.489,347.999,371,311
2025-06-12 12:02:45.521,348.031,371,311
2025-06-12 12:02:45.552,348.062,371,311
2025-06-12 12:02:45.584,348.094,370,311
2025-06-12 12:02:45.645,348.155,371,311
2025-06-12 12:02:45.676,348.186,371,311
2025-06-12 12:02:45.708,348.218,371,311
2025-06-12 12:02:45.739,348.249,371,311
2025-06-12 12:02:45.772,348.281,371,311
2025-06-12 12:02:45.802,348.312,372,311
2025-06-12 12:02:45.833,348.343,371,311
2025-06-12 12:02:45.864,348.374,371,311
2025-06-12 12:02:45.895,348.405,371,311
2025-06-12 12:02:45.926,348.436,371,311
2025-06-12 12:02:45.956,348.466,371,311
2025-06-12 12:02:45.988,348.498,371,311
2025-06-12 12:02:46.033,348.543,371,311
2025-06-12 12:02:46.065,348.575,371,311
2025-06-12 12:02:46.098,348.608,371,311
2025-06-12 12:02:46.130,348.64,371,311
2025-06-12 12:02:46.160,348.67,371,311
2025-06-12 12:02:46.192,348.702,371,311
2025-06-12 12:02:46.222,348.732,371,311
2025-06-12 12:02:46.253,348.763,371,311
2025-06-12 12:02:46.299,348.809,371,311
2025-06-12 12:02:46.330,348.84,371,311
2025-06-12 12:02:46.361,348.87,371,311
2025-06-12 12:02:46.392,348.902,371,311
2025-06-12 12:02:46.438,348.948,371,311
2025-06-12 12:02:46.469,348.979,371,311
2025-06-12 12:02:46.499,349.009,371,311
2025-06-12 12:02:46.531,349.041,371,311
2025-06-12 12:02:46.562,349.072,371,311
2025-06-12 12:02:46.593,349.103,371,311
2025-06-12 12:02:46.625,349.135,371,311
2025-06-12 12:02:46.656,349.166,371,311
2025-06-12 12:02:46.687,349.197,371,311
2025-06-12 12:02:46.718,349.228,371,311
2025-06-12 12:02:46.749,349.259,371,311
2025-06-12 12:02:46.795,349.305,371,311
2025-06-12 12:02:46.827,349.337,371,311
2025-06-12 12:02:46.872,349.382,372,311
2025-06-12 12:02:46.904,349.414,371,311
2025-06-12 12:02:46.934,349.444,371,311
2025-06-12 12:02:46.964,349.474,372,311
2025-06-12 12:02:46.994,349.504,371,311
2025-06-12 12:02:47.026,349.536,371,311
2025-06-12 12:02:47.057,349.567,371,311
2025-06-12 12:02:47.088,349.598,372,311
2025-06-12 12:02:47.134,349.644,371,311
2025-06-12 12:02:47.166,349.676,371,311
2025-06-12 12:02:47.197,349.707,371,311
2025-06-12 12:02:47.228,349.738,371,311
2025-06-12 12:02:47.261,349.771,371,311
2025-06-12 12:02:47.307,349.817,371,311
2025-06-12 12:02:47.340,349.85,371,311
2025-06-12 12:02:47.369,349.879,371,311
2025-06-12 12:02:47.401,349.911,371,311
2025-06-12 12:02:47.433,349.943,371,311
2025-06-12 12:02:47.464,349.974,371,311
2025-06-12 12:02:47.494,350.004,371,311
2025-06-12 12:02:47.525,350.035,371,311
2025-06-12 12:02:47.557,350.067,371,311
2025-06-12 12:02:47.588,350.098,371,311
2025-06-12 12:02:47.634,350.144,371,311
2025-06-12 12:02:47.665,350.175,372,311
2025-06-12 12:02:47.695,350.205,371,311
2025-06-12 12:02:47.726,350.236,371,311
2025-06-12 12:02:47.757,350.267,371,311
2025-06-12 12:02:47.803,350.313,372,311
2025-06-12 12:02:47.835,350.345,371,311
2025-06-12 12:02:47.865,350.375,372,311
2025-06-12 12:02:47.897,350.407,371,311
2025-06-12 12:02:47.927,350.437,371,311
2025-06-12 12:02:47.959,350.468,371,311
2025-06-12 12:02:47.989,350.499,371,311
2025-06-12 12:02:48.035,350.545,371,311
2025-06-12 12:02:48.067,350.576,371,311
2025-06-12 12:02:48.098,350.608,371,311
2025-06-12 12:02:48.129,350.639,371,311
2025-06-12 12:02:48.160,350.67,371,311
2025-06-12 12:02:48.192,350.702,371,311
2025-06-12 12:02:48.223,350.733,371,311
2025-06-12 12:02:48.255,350.765,371,311
2025-06-12 12:02:48.300,350.81,371,311
2025-06-12 12:02:48.332,350.842,370,311
2025-06-12 12:02:48.363,350.873,371,311
2025-06-12 12:02:48.393,350.903,371,311
2025-06-12 12:02:48.423,350.933,371,311
2025-06-12 12:02:48.470,350.98,371,311
2025-06-12 12:02:48.501,351.011,371,311
2025-06-12 12:02:48.532,351.042,371,311
2025-06-12 12:02:48.564,351.074,371,311
2025-06-12 12:02:48.595,351.105,371,311
2025-06-12 12:02:48.626,351.136,371,311
2025-06-12 12:02:48.657,351.167,371,311
2025-06-12 12:02:48.688,351.198,371,311
2025-06-12 12:02:48.719,351.229,371,311
2025-06-12 12:02:48.749,351.259,371,311
2025-06-12 12:02:48.798,351.308,371,311
2025-06-12 12:02:48.829,351.339,371,311
2025-06-12 12:02:48.876,351.386,371,311
2025-06-12 12:02:48.907,351.417,371,311
2025-06-12 12:02:48.938,351.447,371,311
2025-06-12 12:02:48.969,351.479,371,311
2025-06-12 12:02:49.000,351.51,371,311
2025-06-12 12:02:49.031,351.541,371,311
2025-06-12 12:02:49.062,351.572,371,311
2025-06-12 12:02:49.094,351.604,371,311
2025-06-12 12:02:49.125,351.635,371,311
2025-06-12 12:02:49.155,351.665,371,311
2025-06-12 12:02:49.186,351.696,371,311
2025-06-12 12:02:49.232,351.742,371,311
2025-06-12 12:02:49.263,351.773,371,311
2025-06-12 12:02:49.310,351.82,371,311
2025-06-12 12:02:49.341,351.851,371,311
2025-06-12 12:02:49.372,351.882,371,311
2025-06-12 12:02:49.401,351.911,370,311
2025-06-12 12:02:49.433,351.943,371,311
2025-06-12 12:02:49.464,351.974,371,311
2025-06-12 12:02:49.494,352.004,371,311
2025-06-12 12:02:49.526,352.036,371,311
2025-06-12 12:02:49.556,352.066,371,311
2025-06-12 12:02:49.588,352.098,371,311
2025-06-12 12:02:49.649,352.159,371,311
2025-06-12 12:02:49.664,352.174,371,311
2025-06-12 12:02:49.695,352.205,371,311
2025-06-12 12:02:49.727,352.237,371,311
2025-06-12 12:02:49.757,352.267,371,311
2025-06-12 12:02:49.804,352.314,371,311
2025-06-12 12:02:49.834,352.344,371,311
2025-06-12 12:02:49.864,352.374,371,311
2025-06-12 12:02:49.896,352.406,371,311
2025-06-12 12:02:49.926,352.436,371,311
2025-06-12 12:02:49.958,352.468,371,311
2025-06-12 12:02:49.989,352.498,371,311
2025-06-12 12:02:50.035,352.545,371,311
2025-06-12 12:02:50.066,352.576,372,311
2025-06-12 12:02:50.096,352.606,371,311
2025-06-12 12:02:50.127,352.637,371,311
2025-06-12 12:02:50.157,352.667,371,311
2025-06-12 12:02:50.189,352.699,371,311
2025-06-12 12:02:50.219,352.729,371,311
2025-06-12 12:02:50.251,352.761,371,311
2025-06-12 12:02:50.297,352.807,371,311
2025-06-12 12:02:50.328,352.838,371,311
2025-06-12 12:02:50.359,352.869,371,311
2025-06-12 12:02:50.391,352.901,371,311
2025-06-12 12:02:50.437,352.947,371,311
2025-06-12 12:02:50.468,352.978,371,311
2025-06-12 12:02:50.498,353.008,371,311
2025-06-12 12:02:50.531,353.041,372,311
2025-06-12 12:02:50.560,353.07,372,311
2025-06-12 12:02:50.592,353.102,372,311
2025-06-12 12:02:50.637,353.147,372,311
2025-06-12 12:02:50.667,353.177,372,311
2025-06-12 12:02:50.699,353.209,372,311
2025-06-12 12:02:50.730,353.24,372,311
2025-06-12 12:02:50.760,353.27,372,311
2025-06-12 12:02:50.793,353.303,371,311
2025-06-12 12:02:50.839,353.349,371,311
2025-06-12 12:02:50.871,353.381,372,311
2025-06-12 12:02:50.902,353.412,371,311
2025-06-12 12:02:50.934,353.444,372,311
2025-06-12 12:02:50.965,353.475,371,311
2025-06-12 12:02:50.995,353.505,371,311
2025-06-12 12:02:51.026,353.536,371,311
2025-06-12 12:02:51.057,353.567,371,311
2025-06-12 12:02:51.089,353.599,371,311
2025-06-12 12:02:51.135,353.645,371,311
2025-06-12 12:02:51.166,353.676,371,311
2025-06-12 12:02:51.198,353.708,371,311
2025-06-12 12:02:51.228,353.738,371,311
2025-06-12 12:02:51.276,353.786,371,311
2025-06-12 12:02:51.306,353.816,371,311
2025-06-12 12:02:51.338,353.848,371,311
2025-06-12 12:02:51.370,353.88,371,311
2025-06-12 12:02:51.400,353.91,371,311
2025-06-12 12:02:51.430,353.94,371,311
2025-06-12 12:02:51.461,353.971,371,311
2025-06-12 12:02:51.493,354.003,371,311
2025-06-12 12:02:51.523,354.033,371,311
2025-06-12 12:02:51.554,354.064,371,311
2025-06-12 12:02:51.586,354.096,372,311
2025-06-12 12:02:51.634,354.144,371,311
2025-06-12 12:02:51.665,354.175,371,311
2025-06-12 12:02:51.696,354.206,372,311
2025-06-12 12:02:51.727,354.237,371,311
2025-06-12 12:02:51.760,354.27,371,311
2025-06-12 12:02:51.805,354.315,371,311
2025-06-12 12:02:51.837,354.347,372,311
2025-06-12 12:02:51.867,354.377,371,311
2025-06-12 12:02:51.898,354.408,372,311
2025-06-12 12:02:51.929,354.438,371,311
2025-06-12 12:02:51.961,354.471,372,311
2025-06-12 12:02:51.992,354.502,372,311
2025-06-12 12:02:52.037,354.547,371,311
2025-06-12 12:02:52.067,354.577,371,311
2025-06-12 12:02:52.099,354.609,371,311
2025-06-12 12:02:52.144,354.654,371,311
2025-06-12 12:02:52.176,354.686,371,311
2025-06-12 12:02:52.206,354.716,371,311
2025-06-12 12:02:52.237,354.747,371,311
2025-06-12 12:02:52.269,354.779,371,311
2025-06-12 12:02:52.299,354.809,371,311
2025-06-12 12:02:52.331,354.841,372,311
2025-06-12 12:02:52.361,354.871,372,311
2025-06-12 12:02:52.393,354.903,372,311
2025-06-12 12:02:52.439,354.949,372,311
2025-06-12 12:02:52.469,354.979,372,311
2025-06-12 12:02:52.500,355.01,372,311
2025-06-12 12:02:52.531,355.041,372,311
2025-06-12 12:02:52.561,355.071,372,311
2025-06-12 12:02:52.593,355.103,372,311
2025-06-12 12:02:52.623,355.133,372,311
2025-06-12 12:02:52.655,355.165,372,311
2025-06-12 12:02:52.685,355.195,372,311
2025-06-12 12:02:52.716,355.226,372,311
2025-06-12 12:02:52.748,355.258,372,312
2025-06-12 12:02:52.796,355.306,372,311
2025-06-12 12:02:52.826,355.336,372,311
2025-06-12 12:02:52.857,355.367,372,311
2025-06-12 12:02:52.903,355.413,372,311
2025-06-12 12:02:52.934,355.444,371,311
2025-06-12 12:02:52.965,355.475,371,311
2025-06-12 12:02:52.996,355.506,371,311
2025-06-12 12:02:53.026,355.536,371,311
2025-06-12 12:02:53.058,355.568,371,311
2025-06-12 12:02:53.089,355.599,371,311
2025-06-12 12:02:53.135,355.645,371,311
2025-06-12 12:02:53.166,355.676,371,311
2025-06-12 12:02:53.198,355.708,371,311
2025-06-12 12:02:53.228,355.738,372,311
2025-06-12 12:02:53.260,355.77,372,311
2025-06-12 12:02:53.306,355.816,372,312
2025-06-12 12:02:53.337,355.847,372,312
2025-06-12 12:02:53.367,355.877,372,312
2025-06-12 12:02:53.399,355.909,372,311
2025-06-12 12:02:53.430,355.94,372,311
2025-06-12 12:02:53.461,355.971,372,311
2025-06-12 12:02:53.492,356.002,372,311
2025-06-12 12:02:53.522,356.032,371,311
2025-06-12 12:02:53.554,356.064,372,312
2025-06-12 12:02:53.585,356.095,372,312
2025-06-12 12:02:53.646,356.156,371,312
2025-06-12 12:02:53.677,356.187,372,312
2025-06-12 12:02:53.707,356.217,371,312
2025-06-12 12:02:53.738,356.248,371,312
2025-06-12 12:02:53.769,356.279,372,311
2025-06-12 12:02:53.800,356.31,371,311
2025-06-12 12:02:53.831,356.341,372,312
2025-06-12 12:02:53.862,356.372,371,312
2025-06-12 12:02:53.894,356.404,371,312
2025-06-12 12:02:53.923,356.433,372,312
2025-06-12 12:02:53.955,356.465,372,312
2025-06-12 12:02:53.987,356.497,372,312
2025-06-12 12:02:54.034,356.544,372,312
2025-06-12 12:02:54.064,356.574,372,312
2025-06-12 12:02:54.094,356.604,372,312
2025-06-12 12:02:54.142,356.652,372,312
2025-06-12 12:02:54.173,356.683,372,312
2025-06-12 12:02:54.204,356.714,372,312
2025-06-12 12:02:54.234,356.744,372,312
2025-06-12 12:02:54.265,356.775,372,312
2025-06-12 12:02:54.295,356.805,372,312
2025-06-12 12:02:54.326,356.836,372,312
2025-06-12 12:02:54.357,356.867,372,311
2025-06-12 12:02:54.388,356.898,372,312
2025-06-12 12:02:54.435,356.945,372,312
2025-06-12 12:02:54.467,356.977,372,312
2025-06-12 12:02:54.498,357.008,372,312
2025-06-12 12:02:54.529,357.039,371,312
2025-06-12 12:02:54.560,357.07,371,312
2025-06-12 12:02:54.591,357.101,371,311
2025-06-12 12:02:54.636,357.146,371,312
2025-06-12 12:02:54.668,357.178,371,312
2025-06-12 12:02:54.698,357.208,371,312
2025-06-12 12:02:54.729,357.239,371,312
2025-06-12 12:02:54.760,357.27,371,312
2025-06-12 12:02:54.792,357.302,371,312
2025-06-12 12:02:54.838,357.348,371,312
2025-06-12 12:02:54.869,357.379,371,311
2025-06-12 12:02:54.899,357.409,371,312
2025-06-12 12:02:54.931,357.441,372,312
2025-06-12 12:02:54.961,357.471,372,312
2025-06-12 12:02:54.992,357.502,372,312
2025-06-12 12:02:55.022,357.532,372,312
2025-06-12 12:02:55.054,357.564,371,312
2025-06-12 12:02:55.084,357.594,372,312
2025-06-12 12:02:55.131,357.641,372,312
2025-06-12 12:02:55.161,357.671,372,312
2025-06-12 12:02:55.192,357.702,372,312
2025-06-12 12:02:55.238,357.748,372,312
2025-06-12 12:02:55.269,357.779,372,312
2025-06-12 12:02:55.301,357.811,372,312
2025-06-12 12:02:55.331,357.841,372,312
2025-06-12 12:02:55.361,357.871,372,312
2025-06-12 12:02:55.393,357.903,372,312
2025-06-12 12:02:55.424,357.934,372,312
2025-06-12 12:02:55.470,357.98,372,312
2025-06-12 12:02:55.502,358.012,372,312
2025-06-12 12:02:55.517,358.027,372,312
2025-06-12 12:02:55.548,358.058,371,312
2025-06-12 12:02:55.578,358.088,371,312
2025-06-12 12:02:55.641,358.15,372,312
2025-06-12 12:02:55.671,358.181,371,312
2025-06-12 12:02:55.702,358.212,372,312
2025-06-12 12:02:55.732,358.242,372,312
2025-06-12 12:02:55.764,358.274,371,312
2025-06-12 12:02:55.794,358.304,372,312
2025-06-12 12:02:55.826,358.336,372,312
2025-06-12 12:02:55.857,358.366,371,312
2025-06-12 12:02:55.887,358.397,372,312
2025-06-12 12:02:55.919,358.429,372,312
2025-06-12 12:02:55.965,358.475,372,312
2025-06-12 12:02:55.997,358.507,373,312
2025-06-12 12:02:56.044,358.554,372,312
2025-06-12 12:02:56.074,358.584,372,312
2025-06-12 12:02:56.105,358.615,372,312
2025-06-12 12:02:56.136,358.646,372,312
2025-06-12 12:02:56.167,358.677,372,311
2025-06-12 12:02:56.198,358.708,372,311
2025-06-12 12:02:56.229,358.739,372,312
2025-06-12 12:02:56.260,358.77,372,312
2025-06-12 12:02:56.291,358.801,372,311
2025-06-12 12:02:56.322,358.832,372,312
2025-06-12 12:02:56.352,358.862,372,312
2025-06-12 12:02:56.383,358.893,372,312
2025-06-12 12:02:56.428,358.938,372,312
2025-06-12 12:02:56.476,358.986,372,312
2025-06-12 12:02:56.506,359.016,372,312
2025-06-12 12:02:56.537,359.047,372,312
2025-06-12 12:02:56.568,359.077,372,311
2025-06-12 12:02:56.599,359.109,372,311
2025-06-12 12:02:56.630,359.14,372,311
2025-06-12 12:02:56.661,359.171,372,311
2025-06-12 12:02:56.691,359.201,372,312
2025-06-12 12:02:56.722,359.232,372,312
2025-06-12 12:02:56.754,359.264,372,312
2025-06-12 12:02:56.783,359.293,372,311
2025-06-12 12:02:56.830,359.34,372,311
2025-06-12 12:02:56.861,359.371,372,311
2025-06-12 12:02:56.892,359.402,373,311
2025-06-12 12:02:56.923,359.433,372,311
2025-06-12 12:02:56.970,359.48,373,312
2025-06-12 12:02:57.002,359.512,373,312
2025-06-12 12:02:57.018,359.528,373,312
2025-06-12 12:02:57.065,359.575,373,312
2025-06-12 12:02:57.096,359.606,373,312
2025-06-12 12:02:57.127,359.637,373,312
2025-06-12 12:02:57.158,359.668,373,312
2025-06-12 12:02:57.189,359.699,373,312
2025-06-12 12:02:57.236,359.746,373,312
2025-06-12 12:02:57.267,359.777,373,312
2025-06-12 12:02:57.299,359.809,372,312
2025-06-12 12:02:57.329,359.839,373,312
2025-06-12 12:02:57.360,359.87,373,312
2025-06-12 12:02:57.391,359.901,373,312
2025-06-12 12:02:57.421,359.931,373,312
2025-06-12 12:02:57.469,359.979,373,312
2025-06-12 12:02:57.501,360.011,373,312
2025-06-12 12:02:57.515,360.025,373,312
2025-06-12 12:02:57.547,360.057,373,312
2025-06-12 12:02:57.593,360.103,372,312
2025-06-12 12:02:57.640,360.15,373,312
2025-06-12 12:02:57.669,360.179,373,312
2025-06-12 12:02:57.700,360.21,373,312
2025-06-12 12:02:57.732,360.242,373,312
2025-06-12 12:02:57.762,360.271,373,312
2025-06-12 12:02:57.792,360.302,373,312
2025-06-12 12:02:57.824,360.334,373,312
2025-06-12 12:02:57.854,360.364,373,312
2025-06-12 12:02:57.885,360.395,374,312
2025-06-12 12:02:57.930,360.44,374,312
2025-06-12 12:02:57.961,360.471,374,312
2025-06-12 12:02:57.992,360.502,374,312
2025-06-12 12:02:58.037,360.547,374,312
2025-06-12 12:02:58.068,360.578,374,312
2025-06-12 12:02:58.100,360.61,374,312
2025-06-12 12:02:58.145,360.655,374,312
2025-06-12 12:02:58.176,360.686,374,312
2025-06-12 12:02:58.207,360.717,374,312
2025-06-12 12:02:58.238,360.748,374,312
2025-06-12 12:02:58.270,360.78,374,312
2025-06-12 12:02:58.302,360.812,374,312
2025-06-12 12:02:58.333,360.843,374,312
2025-06-12 12:02:58.364,360.874,374,312
2025-06-12 12:02:58.395,360.905,374,312
2025-06-12 12:02:58.426,360.936,374,312
2025-06-12 12:02:58.472,360.982,373,312
2025-06-12 12:02:58.503,361.013,374,312
2025-06-12 12:02:58.534,361.044,374,312
2025-06-12 12:02:58.565,361.075,373,312
2025-06-12 12:02:58.597,361.107,374,312
2025-06-12 12:02:58.628,361.138,374,312
2025-06-12 12:02:58.660,361.17,374,312
2025-06-12 12:02:58.690,361.2,374,312
2025-06-12 12:02:58.720,361.23,374,312
2025-06-12 12:02:58.751,361.261,374,312
2025-06-12 12:02:58.798,361.308,374,312
2025-06-12 12:02:58.829,361.339,374,312
2025-06-12 12:02:58.860,361.37,374,312
2025-06-12 12:02:58.906,361.416,374,312
2025-06-12 12:02:58.937,361.447,374,312
2025-06-12 12:02:58.968,361.478,374,312
2025-06-12 12:02:59.000,361.51,373,312
2025-06-12 12:02:59.031,361.541,374,312
2025-06-12 12:02:59.062,361.572,373,312
2025-06-12 12:02:59.094,361.604,373,312
2025-06-12 12:02:59.124,361.634,373,312
2025-06-12 12:02:59.155,361.665,373,312
2025-06-12 12:02:59.186,361.696,374,312
2025-06-12 12:02:59.233,361.743,373,312
2025-06-12 12:02:59.264,361.774,374,312
2025-06-12 12:02:59.310,361.82,374,312
2025-06-12 12:02:59.340,361.85,374,312
2025-06-12 12:02:59.371,361.881,374,312
2025-06-12 12:02:59.403,361.913,374,312
2025-06-12 12:02:59.434,361.944,373,312
2025-06-12 12:02:59.465,361.975,374,312
2025-06-12 12:02:59.496,362.006,374,312
2025-06-12 12:02:59.527,362.037,374,312
2025-06-12 12:02:59.559,362.069,374,312
2025-06-12 12:02:59.589,362.099,374,312
2025-06-12 12:02:59.635,362.145,374,312
2025-06-12 12:02:59.667,362.177,374,312
2025-06-12 12:02:59.697,362.207,374,312
2025-06-12 12:02:59.727,362.237,374,312
2025-06-12 12:02:59.760,362.27,374,312
2025-06-12 12:02:59.805,362.315,374,312
2025-06-12 12:02:59.836,362.346,374,312
2025-06-12 12:02:59.866,362.376,375,312
2025-06-12 12:02:59.898,362.408,374,312
2025-06-12 12:02:59.927,362.437,375,312
2025-06-12 12:02:59.959,362.469,374,312
2025-06-12 12:02:59.990,362.5,374,312
2025-06-12 12:03:00.036,362.546,375,312
2025-06-12 12:03:00.067,362.577,375,312
2025-06-12 12:03:00.098,362.608,375,312
2025-06-12 12:03:00.129,362.639,374,312
2025-06-12 12:03:00.160,362.67,374,312
2025-06-12 12:03:00.191,362.701,374,312
2025-06-12 12:03:00.222,362.732,374,312
2025-06-12 12:03:00.254,362.764,374,312
2025-06-12 12:03:00.299,362.809,374,312
2025-06-12 12:03:00.331,362.841,374,312
2025-06-12 12:03:00.362,362.872,374,312
2025-06-12 12:03:00.394,362.904,374,312
2025-06-12 12:03:00.426,362.936,374,312
2025-06-12 12:03:00.473,362.983,374,312
2025-06-12 12:03:00.505,363.015,374,312
2025-06-12 12:03:00.535,363.045,374,312
2025-06-12 12:03:00.566,363.076,375,312
2025-06-12 12:03:00.597,363.107,375,312
2025-06-12 12:03:00.628,363.138,374,312
