timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-12 11:26:33.821,174.029,340,318
2025-06-12 11:26:33.860,174.068,340,318
2025-06-12 11:26:33.888,174.095,341,318
2025-06-12 11:26:33.920,174.127,341,318
2025-06-12 11:26:33.953,174.161,341,319
2025-06-12 11:26:33.982,174.189,341,318
2025-06-12 11:26:34.019,174.226,341,319
2025-06-12 11:26:34.049,174.257,341,318
2025-06-12 11:26:34.078,174.285,341,319
2025-06-12 11:26:34.109,174.317,341,319
2025-06-12 11:26:34.144,174.351,341,318
2025-06-12 11:26:34.180,174.388,341,318
2025-06-12 11:26:34.209,174.417,341,318
2025-06-12 11:26:34.239,174.447,341,318
2025-06-12 11:26:34.275,174.482,341,318
2025-06-12 11:26:34.304,174.511,341,318
2025-06-12 11:26:34.366,174.573,340,318
2025-06-12 11:26:34.399,174.606,340,318
2025-06-12 11:26:34.429,174.637,340,318
2025-06-12 11:26:34.481,174.688,340,318
2025-06-12 11:26:34.518,174.725,340,318
2025-06-12 11:26:34.533,174.74,340,318
2025-06-12 11:26:34.547,174.755,340,318
2025-06-12 11:26:34.577,174.784,340,318
2025-06-12 11:26:34.606,174.814,341,318
2025-06-12 11:26:34.638,174.846,341,318
2025-06-12 11:26:34.675,174.882,341,318
2025-06-12 11:26:34.704,174.911,341,318
2025-06-12 11:26:34.766,174.974,341,318
2025-06-12 11:26:34.802,175.009,341,318
2025-06-12 11:26:34.839,175.046,341,318
2025-06-12 11:26:34.862,175.069,341,318
2025-06-12 11:26:34.897,175.104,341,318
2025-06-12 11:26:34.926,175.134,341,318
2025-06-12 11:26:34.961,175.168,341,318
2025-06-12 11:26:34.998,175.205,341,318
2025-06-12 11:26:35.022,175.229,341,318
2025-06-12 11:26:35.056,175.263,341,319
2025-06-12 11:26:35.102,175.309,341,319
2025-06-12 11:26:35.138,175.345,341,319
2025-06-12 11:26:35.175,175.382,341,319
2025-06-12 11:26:35.197,175.404,341,318
2025-06-12 11:26:35.234,175.441,341,319
2025-06-12 11:26:35.262,175.469,341,319
2025-06-12 11:26:35.294,175.501,341,319
2025-06-12 11:26:35.334,175.541,341,319
2025-06-12 11:26:35.360,175.567,341,319
2025-06-12 11:26:35.389,175.596,341,319
2025-06-12 11:26:35.427,175.634,341,319
2025-06-12 11:26:35.456,175.664,341,319
2025-06-12 11:26:35.492,175.699,341,319
2025-06-12 11:26:35.522,175.729,341,319
2025-06-12 11:26:35.554,175.761,341,319
2025-06-12 11:26:35.583,175.79,341,319
2025-06-12 11:26:35.613,175.821,341,319
2025-06-12 11:26:35.655,175.862,341,319
2025-06-12 11:26:35.677,175.884,341,319
2025-06-12 11:26:35.710,175.918,342,319
2025-06-12 11:26:35.760,175.967,341,319
2025-06-12 11:26:35.792,175.999,342,319
2025-06-12 11:26:35.829,176.036,342,319
2025-06-12 11:26:35.854,176.061,341,319
2025-06-12 11:26:35.887,176.094,341,319
2025-06-12 11:26:35.919,176.126,342,319
2025-06-12 11:26:35.949,176.156,342,319
2025-06-12 11:26:35.992,176.199,342,319
2025-06-12 11:26:36.014,176.221,341,319
2025-06-12 11:26:36.047,176.254,342,319
2025-06-12 11:26:36.080,176.288,342,319
2025-06-12 11:26:36.113,176.32,341,319
2025-06-12 11:26:36.149,176.356,341,319
2025-06-12 11:26:36.177,176.385,341,319
2025-06-12 11:26:36.207,176.414,342,319
2025-06-12 11:26:36.238,176.446,341,319
2025-06-12 11:26:36.273,176.481,341,319
2025-06-12 11:26:36.310,176.518,341,319
2025-06-12 11:26:36.383,176.59,342,319
2025-06-12 11:26:36.414,176.621,342,319
2025-06-12 11:26:36.421,176.629,342,319
2025-06-12 11:26:36.447,176.654,342,320
2025-06-12 11:26:36.487,176.694,342,320
2025-06-12 11:26:36.510,176.718,342,320
2025-06-12 11:26:36.546,176.754,342,320
2025-06-12 11:26:36.575,176.783,342,320
2025-06-12 11:26:36.607,176.814,342,319
2025-06-12 11:26:36.644,176.851,342,320
2025-06-12 11:26:36.673,176.88,342,319
2025-06-12 11:26:36.701,176.908,342,320
2025-06-12 11:26:36.771,176.978,342,319
2025-06-12 11:26:36.804,177.011,342,320
2025-06-12 11:26:36.835,177.042,342,320
2025-06-12 11:26:36.863,177.07,341,320
2025-06-12 11:26:36.894,177.101,341,320
2025-06-12 11:26:36.926,177.133,341,320
2025-06-12 11:26:36.969,177.176,341,320
2025-06-12 11:26:36.997,177.204,341,320
2025-06-12 11:26:37.041,177.249,341,320
2025-06-12 11:26:37.070,177.277,341,320
2025-06-12 11:26:37.087,177.294,341,320
2025-06-12 11:26:37.103,177.31,341,320
2025-06-12 11:26:37.167,177.374,341,320
2025-06-12 11:26:37.197,177.404,341,320
2025-06-12 11:26:37.231,177.438,341,320
2025-06-12 11:26:37.261,177.468,341,320
2025-06-12 11:26:37.300,177.508,341,320
2025-06-12 11:26:37.327,177.534,342,320
2025-06-12 11:26:37.358,177.566,342,320
2025-06-12 11:26:37.394,177.601,342,320
2025-06-12 11:26:37.423,177.63,341,319
2025-06-12 11:26:37.461,177.668,342,319
2025-06-12 11:26:37.486,177.693,341,320
2025-06-12 11:26:37.521,177.728,341,319
2025-06-12 11:26:37.549,177.757,341,320
2025-06-12 11:26:37.585,177.792,341,319
2025-06-12 11:26:37.622,177.83,341,320
2025-06-12 11:26:37.661,177.869,341,319
2025-06-12 11:26:37.696,177.903,341,320
2025-06-12 11:26:37.726,177.933,341,319
2025-06-12 11:26:37.760,177.968,341,320
2025-06-12 11:26:37.796,178.003,341,320
2025-06-12 11:26:37.822,178.029,341,320
2025-06-12 11:26:37.856,178.063,341,320
2025-06-12 11:26:37.885,178.092,341,320
2025-06-12 11:26:37.922,178.129,341,319
2025-06-12 11:26:37.958,178.166,341,320
2025-06-12 11:26:37.983,178.19,341,320
2025-06-12 11:26:38.015,178.222,341,320
2025-06-12 11:26:38.046,178.253,341,319
2025-06-12 11:26:38.081,178.288,341,320
2025-06-12 11:26:38.118,178.326,341,320
2025-06-12 11:26:38.143,178.35,341,320
2025-06-12 11:26:38.175,178.382,341,320
2025-06-12 11:26:38.207,178.414,341,320
2025-06-12 11:26:38.237,178.445,341,320
2025-06-12 11:26:38.276,178.483,342,320
2025-06-12 11:26:38.318,178.526,342,320
2025-06-12 11:26:38.351,178.558,342,320
2025-06-12 11:26:38.384,178.592,342,320
2025-06-12 11:26:38.414,178.621,342,320
2025-06-12 11:26:38.453,178.661,342,320
2025-06-12 11:26:38.478,178.685,342,320
2025-06-12 11:26:38.511,178.718,342,320
2025-06-12 11:26:38.543,178.75,342,320
2025-06-12 11:26:38.578,178.785,342,320
2025-06-12 11:26:38.615,178.822,342,320
2025-06-12 11:26:38.637,178.844,342,320
2025-06-12 11:26:38.671,178.878,342,320
2025-06-12 11:26:38.705,178.913,342,320
2025-06-12 11:26:38.771,178.979,341,320
2025-06-12 11:26:38.799,179.006,342,320
2025-06-12 11:26:38.830,179.038,342,320
2025-06-12 11:26:38.862,179.069,342,320
2025-06-12 11:26:38.895,179.102,342,320
2025-06-12 11:26:38.935,179.142,342,320
2025-06-12 11:26:38.974,179.181,342,320
2025-06-12 11:26:38.989,179.196,342,320
2025-06-12 11:26:39.010,179.218,342,320
2025-06-12 11:26:39.040,179.248,342,320
2025-06-12 11:26:39.069,179.277,342,320
2025-06-12 11:26:39.109,179.317,342,320
2025-06-12 11:26:39.165,179.372,342,320
2025-06-12 11:26:39.197,179.405,342,320
2025-06-12 11:26:39.233,179.44,343,320
2025-06-12 11:26:39.269,179.476,342,320
2025-06-12 11:26:39.297,179.504,342,320
2025-06-12 11:26:39.327,179.534,342,320
2025-06-12 11:26:39.361,179.568,342,320
2025-06-12 11:26:39.393,179.6,342,320
2025-06-12 11:26:39.429,179.636,342,320
2025-06-12 11:26:39.454,179.661,342,320
2025-06-12 11:26:39.489,179.696,342,320
2025-06-12 11:26:39.519,179.726,342,320
2025-06-12 11:26:39.550,179.757,342,320
2025-06-12 11:26:39.607,179.814,342,320
2025-06-12 11:26:39.630,179.838,341,320
2025-06-12 11:26:39.662,179.869,342,320
2025-06-12 11:26:39.694,179.901,342,320
2025-06-12 11:26:39.726,179.933,342,320
2025-06-12 11:26:39.768,179.976,342,320
2025-06-12 11:26:39.789,179.996,342,320
2025-06-12 11:26:39.823,180.03,342,320
2025-06-12 11:26:39.856,180.063,342,320
2025-06-12 11:26:39.886,180.093,342,321
2025-06-12 11:26:39.924,180.132,342,320
2025-06-12 11:26:39.955,180.163,342,320
2025-06-12 11:26:39.983,180.191,342,320
2025-06-12 11:26:40.014,180.221,342,320
2025-06-12 11:26:40.046,180.253,342,320
2025-06-12 11:26:40.088,180.296,342,320
2025-06-12 11:26:40.111,180.318,342,320
2025-06-12 11:26:40.140,180.348,342,320
2025-06-12 11:26:40.176,180.384,342,320
2025-06-12 11:26:40.205,180.412,342,320
2025-06-12 11:26:40.262,180.47,342,320
2025-06-12 11:26:40.287,180.494,342,320
2025-06-12 11:26:40.320,180.527,342,320
2025-06-12 11:26:40.352,180.559,342,320
2025-06-12 11:26:40.383,180.59,342,320
2025-06-12 11:26:40.421,180.629,342,320
2025-06-12 11:26:40.449,180.656,342,320
2025-06-12 11:26:40.479,180.686,341,320
2025-06-12 11:26:40.510,180.718,341,320
2025-06-12 11:26:40.545,180.753,341,320
2025-06-12 11:26:40.582,180.789,341,320
2025-06-12 11:26:40.605,180.812,341,320
2025-06-12 11:26:40.641,180.849,341,320
2025-06-12 11:26:40.670,180.877,341,320
2025-06-12 11:26:40.702,180.909,341,320
2025-06-12 11:26:40.767,180.974,342,320
2025-06-12 11:26:40.800,181.008,342,320
2025-06-12 11:26:40.830,181.037,342,320
2025-06-12 11:26:40.881,181.089,342,320
2025-06-12 11:26:40.919,181.127,342,320
2025-06-12 11:26:40.926,181.134,342,320
2025-06-12 11:26:40.943,181.15,342,320
2025-06-12 11:26:40.976,181.183,342,320
2025-06-12 11:26:41.005,181.213,341,320
2025-06-12 11:26:41.037,181.244,341,320
2025-06-12 11:26:41.078,181.285,341,320
2025-06-12 11:26:41.102,181.309,341,320
2025-06-12 11:26:41.134,181.342,341,320
2025-06-12 11:26:41.197,181.404,341,320
2025-06-12 11:26:41.240,181.448,341,320
2025-06-12 11:26:41.261,181.469,341,320
2025-06-12 11:26:41.295,181.503,341,320
2025-06-12 11:26:41.329,181.536,341,320
2025-06-12 11:26:41.360,181.568,341,320
2025-06-12 11:26:41.397,181.604,341,320
2025-06-12 11:26:41.422,181.629,341,320
2025-06-12 11:26:41.460,181.667,341,320
2025-06-12 11:26:41.489,181.696,341,320
2025-06-12 11:26:41.542,181.75,341,320
2025-06-12 11:26:41.577,181.785,341,320
2025-06-12 11:26:41.603,181.81,342,320
2025-06-12 11:26:41.638,181.845,342,320
2025-06-12 11:26:41.667,181.874,342,320
2025-06-12 11:26:41.697,181.904,342,320
2025-06-12 11:26:41.735,181.942,342,320
2025-06-12 11:26:41.763,181.97,342,320
2025-06-12 11:26:41.793,182.001,342,321
2025-06-12 11:26:41.828,182.036,342,320
2025-06-12 11:26:41.855,182.062,342,321
2025-06-12 11:26:41.894,182.101,342,320
2025-06-12 11:26:41.918,182.126,341,320
2025-06-12 11:26:41.953,182.161,341,320
2025-06-12 11:26:41.982,182.189,341,320
2025-06-12 11:26:42.017,182.224,341,320
2025-06-12 11:26:42.055,182.262,341,320
2025-06-12 11:26:42.079,182.286,341,320
2025-06-12 11:26:42.113,182.321,341,320
2025-06-12 11:26:42.158,182.366,341,320
2025-06-12 11:26:42.194,182.402,341,320
2025-06-12 11:26:42.230,182.437,341,320
2025-06-12 11:26:42.258,182.466,341,320
2025-06-12 11:26:42.287,182.494,341,320
2025-06-12 11:26:42.319,182.527,341,320
2025-06-12 11:26:42.355,182.562,341,320
2025-06-12 11:26:42.391,182.598,342,320
2025-06-12 11:26:42.414,182.621,342,320
2025-06-12 11:26:42.447,182.654,342,320
2025-06-12 11:26:42.481,182.689,342,321
2025-06-12 11:26:42.511,182.718,342,321
2025-06-12 11:26:42.547,182.754,342,321
2025-06-12 11:26:42.579,182.786,342,321
2025-06-12 11:26:42.608,182.815,342,321
2025-06-12 11:26:42.638,182.845,342,321
2025-06-12 11:26:42.673,182.88,342,320
2025-06-12 11:26:42.711,182.918,342,321
2025-06-12 11:26:42.766,182.973,342,321
2025-06-12 11:26:42.815,183.022,342,321
2025-06-12 11:26:42.846,183.053,342,321
2025-06-12 11:26:42.862,183.069,342,321
2025-06-12 11:26:42.884,183.091,342,321
2025-06-12 11:26:42.912,183.12,342,321
2025-06-12 11:26:42.942,183.15,342,321
2025-06-12 11:26:42.977,183.185,342,321
2025-06-12 11:26:43.007,183.214,342,321
2025-06-12 11:26:43.044,183.251,342,321
2025-06-12 11:26:43.074,183.282,341,321
2025-06-12 11:26:43.104,183.312,342,321
2025-06-12 11:26:43.169,183.376,342,321
2025-06-12 11:26:43.206,183.413,342,321
2025-06-12 11:26:43.229,183.436,342,321
2025-06-12 11:26:43.261,183.469,342,321
2025-06-12 11:26:43.296,183.503,342,321
2025-06-12 11:26:43.326,183.533,342,321
2025-06-12 11:26:43.364,183.571,342,321
2025-06-12 11:26:43.393,183.6,342,321
2025-06-12 11:26:43.438,183.645,342,321
2025-06-12 11:26:43.470,183.678,342,321
2025-06-12 11:26:43.479,183.686,342,321
2025-06-12 11:26:43.504,183.711,342,321
2025-06-12 11:26:43.569,183.776,342,321
2025-06-12 11:26:43.599,183.807,342,321
2025-06-12 11:26:43.631,183.839,342,321
2025-06-12 11:26:43.663,183.871,342,321
2025-06-12 11:26:43.701,183.908,342,321
2025-06-12 11:26:43.731,183.938,341,321
2025-06-12 11:26:43.757,183.964,341,321
2025-06-12 11:26:43.794,184.001,341,321
2025-06-12 11:26:43.825,184.032,341,321
2025-06-12 11:26:43.861,184.068,341,321
2025-06-12 11:26:43.886,184.093,341,321
2025-06-12 11:26:43.919,184.127,341,321
2025-06-12 11:26:43.949,184.156,341,321
2025-06-12 11:26:43.981,184.188,341,321
2025-06-12 11:26:44.024,184.231,341,321
2025-06-12 11:26:44.047,184.254,341,321
2025-06-12 11:26:44.097,184.304,341,321
2025-06-12 11:26:44.127,184.334,341,321
2025-06-12 11:26:44.159,184.366,341,320
2025-06-12 11:26:44.195,184.402,341,321
2025-06-12 11:26:44.225,184.433,342,321
2025-06-12 11:26:44.254,184.461,342,321
2025-06-12 11:26:44.287,184.494,342,321
2025-06-12 11:26:44.320,184.527,342,320
2025-06-12 11:26:44.357,184.564,341,320
2025-06-12 11:26:44.386,184.593,342,321
2025-06-12 11:26:44.414,184.621,342,320
2025-06-12 11:26:44.451,184.658,342,321
2025-06-12 11:26:44.480,184.687,341,320
2025-06-12 11:26:44.518,184.726,341,320
2025-06-12 11:26:44.543,184.75,341,320
2025-06-12 11:26:44.577,184.784,341,321
2025-06-12 11:26:44.607,184.814,341,320
2025-06-12 11:26:44.639,184.847,341,320
2025-06-12 11:26:44.678,184.885,341,321
2025-06-12 11:26:44.719,184.927,341,320
2025-06-12 11:26:44.753,184.961,341,320
2025-06-12 11:26:44.783,184.99,341,320
2025-06-12 11:26:44.813,185.021,341,320
2025-06-12 11:26:44.851,185.058,341,320
2025-06-12 11:26:44.878,185.085,341,320
2025-06-12 11:26:44.910,185.117,341,321
2025-06-12 11:26:44.944,185.152,341,321
2025-06-12 11:26:44.975,185.183,342,320
2025-06-12 11:26:45.012,185.219,342,321
2025-06-12 11:26:45.040,185.247,341,320
2025-06-12 11:26:45.070,185.278,342,321
2025-06-12 11:26:45.103,185.31,342,321
2025-06-12 11:26:45.177,185.384,342,321
2025-06-12 11:26:45.198,185.405,342,321
2025-06-12 11:26:45.233,185.441,342,321
2025-06-12 11:26:45.264,185.471,341,321
2025-06-12 11:26:45.293,185.5,341,321
2025-06-12 11:26:45.337,185.544,342,321
2025-06-12 11:26:45.375,185.582,341,321
2025-06-12 11:26:45.406,185.614,341,320
2025-06-12 11:26:45.426,185.633,341,320
2025-06-12 11:26:45.442,185.649,341,321
2025-06-12 11:26:45.473,185.68,341,320
2025-06-12 11:26:45.510,185.717,341,321
2025-06-12 11:26:45.568,185.776,341,320
2025-06-12 11:26:45.599,185.806,341,321
2025-06-12 11:26:45.629,185.837,341,321
2025-06-12 11:26:45.668,185.875,341,320
2025-06-12 11:26:45.697,185.904,340,320
2025-06-12 11:26:45.726,185.933,340,319
2025-06-12 11:26:45.759,185.966,339,319
2025-06-12 11:26:45.792,185.999,338,318
2025-06-12 11:26:45.829,186.036,337,318
2025-06-12 11:26:45.854,186.061,337,318
2025-06-12 11:26:45.889,186.096,336,319
2025-06-12 11:26:45.920,186.128,336,319
2025-06-12 11:26:45.950,186.157,335,318
2025-06-12 11:26:46.010,186.217,335,318
2025-06-12 11:26:46.031,186.238,335,318
2025-06-12 11:26:46.062,186.269,335,317
2025-06-12 11:26:46.094,186.301,335,316
2025-06-12 11:26:46.129,186.336,335,315
2025-06-12 11:26:46.167,186.374,335,314
2025-06-12 11:26:46.195,186.402,336,314
2025-06-12 11:26:46.221,186.429,336,313
2025-06-12 11:26:46.256,186.464,336,313
2025-06-12 11:26:46.286,186.493,336,313
2025-06-12 11:26:46.324,186.531,335,313
2025-06-12 11:26:46.356,186.563,335,313
2025-06-12 11:26:46.383,186.591,335,314
2025-06-12 11:26:46.419,186.627,335,315
2025-06-12 11:26:46.449,186.656,335,316
2025-06-12 11:26:46.485,186.693,335,317
2025-06-12 11:26:46.509,186.716,335,317
2025-06-12 11:26:46.541,186.748,335,317
2025-06-12 11:26:46.576,186.784,336,318
2025-06-12 11:26:46.607,186.815,336,317
2025-06-12 11:26:46.666,186.873,336,317
2025-06-12 11:26:46.689,186.896,336,316
2025-06-12 11:26:46.717,186.924,335,316
2025-06-12 11:26:46.749,186.957,335,316
2025-06-12 11:26:46.783,186.99,335,316
2025-06-12 11:26:46.822,187.029,335,316
2025-06-12 11:26:46.849,187.057,335,316
2025-06-12 11:26:46.896,187.103,335,316
2025-06-12 11:26:46.912,187.119,335,316
2025-06-12 11:26:46.947,187.154,335,316
2025-06-12 11:26:46.985,187.192,335,316
2025-06-12 11:26:47.006,187.213,335,317
2025-06-12 11:26:47.043,187.25,335,317
2025-06-12 11:26:47.074,187.281,335,317
2025-06-12 11:26:47.102,187.309,335,317
2025-06-12 11:26:47.165,187.373,335,317
2025-06-12 11:26:47.196,187.403,335,317
2025-06-12 11:26:47.234,187.442,336,317
2025-06-12 11:26:47.279,187.487,336,317
2025-06-12 11:26:47.317,187.524,336,316
2025-06-12 11:26:47.331,187.538,336,316
2025-06-12 11:26:47.347,187.554,336,316
2025-06-12 11:26:47.376,187.583,337,316
2025-06-12 11:26:47.406,187.613,337,316
2025-06-12 11:26:47.439,187.646,338,317
2025-06-12 11:26:47.474,187.681,338,317
2025-06-12 11:26:47.505,187.712,338,316
2025-06-12 11:26:47.569,187.776,338,316
2025-06-12 11:26:47.599,187.806,339,316
2025-06-12 11:26:47.635,187.843,339,316
2025-06-12 11:26:47.665,187.872,339,316
2025-06-12 11:26:47.694,187.902,340,316
2025-06-12 11:26:47.726,187.933,340,315
2025-06-12 11:26:47.757,187.964,340,315
2025-06-12 11:26:47.796,188.004,340,315
2025-06-12 11:26:47.824,188.031,340,315
2025-06-12 11:26:47.854,188.061,340,315
2025-06-12 11:26:47.890,188.097,340,315
2025-06-12 11:26:47.936,188.144,339,316
2025-06-12 11:26:47.971,188.178,339,316
2025-06-12 11:26:48.001,188.208,339,316
2025-06-12 11:26:48.031,188.239,339,316
2025-06-12 11:26:48.063,188.27,339,316
2025-06-12 11:26:48.094,188.301,339,316
2025-06-12 11:26:48.131,188.339,339,316
2025-06-12 11:26:48.162,188.369,339,316
2025-06-12 11:26:48.189,188.396,338,316
2025-06-12 11:26:48.223,188.43,338,315
2025-06-12 11:26:48.256,188.464,338,315
2025-06-12 11:26:48.294,188.501,338,315
2025-06-12 11:26:48.320,188.527,337,315
2025-06-12 11:26:48.352,188.56,337,316
2025-06-12 11:26:48.383,188.59,336,316
2025-06-12 11:26:48.413,188.62,336,316
2025-06-12 11:26:48.456,188.664,336,317
2025-06-12 11:26:48.479,188.686,335,317
2025-06-12 11:26:48.513,188.72,335,317
2025-06-12 11:26:48.559,188.766,334,318
2025-06-12 11:26:48.590,188.797,334,318
2025-06-12 11:26:48.631,188.838,334,319
2025-06-12 11:26:48.652,188.859,333,319
2025-06-12 11:26:48.686,188.894,333,320
2025-06-12 11:26:48.722,188.929,333,320
2025-06-12 11:26:48.751,188.959,333,320
2025-06-12 11:26:48.789,188.996,333,320
2025-06-12 11:26:48.814,189.022,333,321
2025-06-12 11:26:48.849,189.056,333,320
2025-06-12 11:26:48.877,189.085,333,321
2025-06-12 11:26:48.914,189.122,333,320
2025-06-12 11:26:48.951,189.158,333,321
2025-06-12 11:26:48.974,189.182,333,321
2025-06-12 11:26:49.005,189.212,334,321
2025-06-12 11:26:49.040,189.247,334,321
2025-06-12 11:26:49.069,189.277,334,321
2025-06-12 11:26:49.108,189.316,335,321
2025-06-12 11:26:49.166,189.374,335,321
2025-06-12 11:26:49.217,189.424,336,322
2025-06-12 11:26:49.249,189.456,335,322
2025-06-12 11:26:49.256,189.464,335,322
2025-06-12 11:26:49.285,189.492,336,322
2025-06-12 11:26:49.313,189.52,336,322
2025-06-12 11:26:49.344,189.551,336,322
2025-06-12 11:26:49.373,189.58,336,322
2025-06-12 11:26:49.409,189.616,336,322
2025-06-12 11:26:49.447,189.654,337,321
2025-06-12 11:26:49.469,189.677,336,320
2025-06-12 11:26:49.505,189.712,336,320
2025-06-12 11:26:49.565,189.772,337,321
2025-06-12 11:26:49.616,189.823,337,321
2025-06-12 11:26:49.634,189.842,338,321
2025-06-12 11:26:49.664,189.871,338,322
2025-06-12 11:26:49.696,189.904,338,322
2025-06-12 11:26:49.728,189.936,338,322
2025-06-12 11:26:49.764,189.972,338,322
2025-06-12 11:26:49.792,189.999,338,322
2025-06-12 11:26:49.823,190.03,338,322
2025-06-12 11:26:49.873,190.081,338,322
2025-06-12 11:26:49.883,190.09,338,322
2025-06-12 11:26:49.903,190.11,338,322
2025-06-12 11:26:49.966,190.173,338,322
2025-06-12 11:26:50.001,190.208,337,322
2025-06-12 11:26:50.030,190.237,337,322
2025-06-12 11:26:50.062,190.27,337,321
2025-06-12 11:26:50.103,190.31,337,321
2025-06-12 11:26:50.126,190.334,337,320
2025-06-12 11:26:50.163,190.37,336,320
2025-06-12 11:26:50.192,190.399,336,319
2025-06-12 11:26:50.222,190.429,336,318
2025-06-12 11:26:50.259,190.466,337,317
2025-06-12 11:26:50.287,190.494,337,316
2025-06-12 11:26:50.319,190.527,339,318
2025-06-12 11:26:50.350,190.558,339,317
2025-06-12 11:26:50.386,190.593,339,316
2025-06-12 11:26:50.422,190.629,340,314
2025-06-12 11:26:50.447,190.654,340,313
2025-06-12 11:26:50.496,190.703,340,311
2025-06-12 11:26:50.526,190.734,340,310
2025-06-12 11:26:50.558,190.765,341,308
2025-06-12 11:26:50.600,190.808,342,308
2025-06-12 11:26:50.623,190.83,342,307
2025-06-12 11:26:50.654,190.862,342,307
2025-06-12 11:26:50.688,190.896,343,307
2025-06-12 11:26:50.720,190.927,343,307
2025-06-12 11:26:50.757,190.964,343,307
2025-06-12 11:26:50.784,190.991,344,307
2025-06-12 11:26:50.822,191.029,343,307
2025-06-12 11:26:50.846,191.054,343,308
2025-06-12 11:26:50.880,191.087,343,308
2025-06-12 11:26:50.918,191.125,343,308
2025-06-12 11:26:50.943,191.15,343,308
2025-06-12 11:26:50.977,191.185,343,307
2025-06-12 11:26:51.006,191.213,343,307
2025-06-12 11:26:51.038,191.246,342,306
2025-06-12 11:26:51.077,191.284,342,305
2025-06-12 11:26:51.102,191.31,341,304
2025-06-12 11:26:51.154,191.361,341,303
