timestamp,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,overall_confidence,pupil_circularity,gaze_direction,pupil_detected,iris_detected
2025-06-05 16:39:28,0.0,11.8,0.0,0.26156502202042,0.34875336269389323,Center,True,False
2025-06-05 16:39:29,0.0,11.8,0.0,0.3252426624646262,0.43365688328616836,Center,True,False
2025-06-05 16:39:30,0.0,11.8,0.0,0.24669701300000074,0.32892935066666773,Center,True,False
2025-06-05 16:39:31,0.0,11.8,0.0,0.34023499496831777,0.45364665995775705,Center,True,False
2025-06-05 16:39:32,0.0,11.8,0.0,0.3987044008053293,0.5316058677404392,Center,True,False
2025-06-05 16:39:33,0.0,11.8,0.0,0.332051276733631,0.44273503564484135,Center,True,False
2025-06-05 16:39:34,0.0,11.8,0.0,0.29147888515155435,0.3886385135354058,Center,True,False
2025-06-05 16:39:35,0.0,11.8,0.0,0.3127286333132579,0.41697151108434394,Center,True,False
2025-06-05 16:39:36,0.0,11.8,0.0,0.44397752966223886,0.5959103658368966,Center,True,False
2025-06-05 16:39:37,0.0,11.8,0.0,0.3293984269978696,0.43919790266382613,Center,True,False
2025-06-05 16:39:38,0.0,11.8,0.0,0.4394335072349074,0.5859113429798766,Center,True,False
2025-06-05 16:39:39,0.0,11.8,0.0,0.37356098803942656,0.4980813173859021,Center,True,False
2025-06-05 16:39:40,0.0,11.8,0.0,0.35456096239190504,0.47274794985587343,Center,True,False
2025-06-05 16:39:41,0.0,11.8,0.0,0.46430488334878606,0.6190731777983816,Center,True,False
2025-06-05 16:39:42,0.0,11.8,0.0,0.47935171079435146,0.6391356143924686,Center,True,False
2025-06-05 16:39:43,0.0,11.8,0.0,0.24678625655867625,0.3290483420782351,Center,True,False
2025-06-05 16:39:44,0.0,11.8,0.0,0.2731279401661895,0.36417058688825266,Center,True,False
2025-06-05 16:39:45,0.0,11.8,0.0,0.4137317268968106,0.5516423025290809,Center,True,False
2025-06-05 16:39:46,0.0,11.8,0.0,0.2578263204859427,0.34376842731459023,Center,True,False
2025-06-05 16:39:47,0.0,11.8,0.0,0.26349736330835993,0.3513298177444799,Center,True,False
2025-06-05 16:39:48,0.0,11.8,0.0,0.2599151104371876,0.3465534805829169,Center,True,False
2025-06-05 16:39:49,0.0,11.8,0.0,0.3659157460983674,0.48788766146448986,Center,True,False
2025-06-05 16:39:50,0.0,11.8,0.0,0.4353893378277165,0.5954560107953144,Center,True,False
2025-06-05 16:39:51,0.0,11.8,0.0,0.3994850393315138,0.5416556107088815,Center,True,False
2025-06-05 16:39:52,2.018421052631579,11.8,0.17105263157894735,0.49104513504287073,0.5120265657243832,Right,True,True
2025-06-05 16:39:53,0.0,11.8,0.0,0.5,0.6869846514451419,Center,True,False
2025-06-05 16:39:54,0.0,11.8,0.0,0.3898586497051403,0.525965978874938,Center,True,False
2025-06-05 16:39:55,0.0,11.8,0.0,0.2970666989367056,0.39608893191560746,Center,True,False
2025-06-05 16:39:56,0.0,11.8,0.0,0.3581653133282975,0.4775537511043967,Center,True,False
2025-06-05 16:39:57,0.0,11.8,0.0,0.426035850252253,0.5680478003363374,Center,True,False
2025-06-05 16:39:58,1.5653061224489795,11.8,0.13265306122448975,0.3836315442593389,0.3547474316266031,Up,True,True
2025-06-05 16:39:59,0.0,11.8,0.0,0.35077922446184945,0.46770563261579934,Center,True,False
2025-06-05 16:40:00,0.0,11.8,0.0,0.32451675738745067,0.43268900984993414,Center,True,False
2025-06-05 16:40:01,0.0,11.8,0.0,0.4776468572478207,0.6368624763304276,Center,True,False
2025-06-05 16:40:02,0.0,11.8,0.0,0.34336257577956397,0.45781676770608526,Center,True,False
2025-06-05 16:40:03,0.0,11.8,0.0,0.33947619409374724,0.4526349254583296,Center,True,False
2025-06-05 16:40:04,0.0,11.8,0.0,0.26775729240827395,0.35700972321103197,Center,True,False
2025-06-05 16:40:05,0.0,11.8,0.0,0.3370798864915233,0.44943984865536446,Center,True,False
2025-06-05 16:40:06,1.8153846153846156,11.8,0.15384615384615385,0.4882206250188737,0.5667939844808079,Up-Right,True,True
2025-06-05 16:40:07,0.0,11.8,0.0,0.30205355428747305,0.40273807238329734,Center,True,False
2025-06-05 16:40:08,0.0,11.8,0.0,0.23357305071817186,0.31143073429089585,Center,True,False
2025-06-05 16:40:09,0.0,11.8,0.0,0.3036354492483212,0.40484726566442836,Center,True,False
2025-06-05 16:40:10,0.0,11.8,0.0,0.2536894921504987,0.338252656200665,Center,True,False
2025-06-05 16:40:11,0.0,11.8,0.0,0.2620249783257641,0.3493666377676855,Center,True,False
2025-06-05 16:40:12,0.0,11.8,0.0,0.398288718778791,0.531051625038388,Center,True,False
2025-06-05 16:40:13,0.0,11.8,0.0,0.4431703544239486,0.5908938058985982,Center,True,False
2025-06-05 16:40:14,0.0,11.8,0.0,0.3256611741432621,0.4342148988576829,Center,True,False
2025-06-05 16:40:15,0.0,11.8,0.0,0.4237000797972454,0.5649334397296606,Center,True,False
2025-06-05 16:40:16,0.0,11.8,0.0,0.3080981001578209,0.4107974668770946,Center,True,False
2025-06-05 16:40:17,0.0,11.8,0.0,0.38512147899936217,0.5134953053324829,Center,True,False
2025-06-05 16:40:18,0.0,11.8,0.0,0.41831585724799947,0.557754476330666,Center,True,False
2025-06-05 16:40:19,0.0,11.8,0.0,0.2422949053906297,0.323059873854173,Center,True,False
2025-06-05 16:40:20,0.0,11.8,0.0,0.36838849012195624,0.49118465349594165,Center,True,False
2025-06-05 16:40:21,0.0,11.8,0.0,0.2979042658290235,0.39720568777203125,Center,True,False
2025-06-05 16:40:22,0.0,11.8,0.0,0.2698281056430888,0.3597708075241184,Center,True,False
2025-06-05 16:40:23,0.0,11.8,0.0,0.23724090723558655,0.3163212096474488,Center,True,False
2025-06-05 16:40:24,0.0,11.8,0.0,0.3950633655771547,0.592237197286195,Center,True,False
2025-06-05 16:40:25,0.0,11.8,0.0,0.3803433899054466,0.5668305664089045,Center,True,False
2025-06-05 16:40:26,0.0,11.8,0.0,0.2797844378166323,0.3730459170888431,Center,True,False
2025-06-05 16:40:27,0.0,11.8,0.0,0.29487463471737474,0.39316617962316636,Center,True,False
2025-06-05 16:40:28,0.0,11.8,0.0,0.4482932851222632,0.5977243801630177,Center,True,False
2025-06-05 16:40:29,0.0,11.8,0.0,0.3038837645370952,0.405178352716127,Center,True,False
2025-06-05 16:40:30,1.475,11.8,0.125,0.44665892747799385,0.443710024508741,Right,True,True
2025-06-05 16:40:31,2.058139534883721,11.8,0.1744186046511628,0.45120127293674767,0.4484361779119682,Up-Right,True,True
2025-06-05 16:40:32,0.0,11.8,0.0,0.3436449448159677,0.4581932597546236,Center,True,False
2025-06-05 16:40:33,0.0,11.8,0.0,0.25093018934357275,0.33457358579143026,Center,True,False
2025-06-05 16:40:34,0.0,11.8,0.0,0.2587527461503634,0.3450036615338179,Center,True,False
2025-06-05 16:40:35,0.0,11.8,0.0,0.31556455395018335,0.4207527386002444,Center,True,False
2025-06-05 16:40:36,0.0,11.8,0.0,0.295264688978809,0.39368625197174534,Center,True,False
2025-06-05 16:40:37,0.0,11.8,0.0,0.2579992355087885,0.3439989806783847,Center,True,False
2025-06-05 16:40:38,0.0,11.8,0.0,0.47197699157857553,0.7071266616170752,Center,True,False
2025-06-05 16:40:39,0.0,11.8,0.0,0.38039225111492325,0.5387628967146012,Center,True,False
2025-06-05 16:40:40,0.0,11.8,0.0,0.30408952404859446,0.4054526987314593,Center,True,False
2025-06-05 16:40:41,0.0,11.8,0.0,0.3937621970373967,0.5530435079042674,Center,True,False
2025-06-05 16:40:42,0.0,11.8,0.0,0.39338283482881464,0.5245104464384196,Center,True,False
2025-06-05 16:40:43,0.0,11.8,0.0,0.3889640562381243,0.5289057522993693,Center,True,False
2025-06-05 16:40:44,0.0,11.8,0.0,0.3331993920023977,0.44426585600319696,Center,True,False
2025-06-05 16:40:45,1.638888888888889,11.8,0.1388888888888889,0.450040871535905,0.445029697718738,Right,True,True
2025-06-05 16:40:46,0.0,11.8,0.0,0.4696284110006387,0.6261712146675182,Center,True,False
2025-06-05 16:40:47,0.0,11.8,0.0,0.3458483114600228,0.46113108194669716,Center,True,False
2025-06-05 16:40:48,0.0,11.8,0.0,0.38748237143239034,0.5166431619098538,Center,True,False
2025-06-05 16:40:49,0.0,11.8,0.0,0.37650611842351084,0.5020081578980145,Center,True,False
2025-06-05 16:40:50,0.0,11.8,0.0,0.3561220724871179,0.47482942998282385,Center,True,False
2025-06-05 16:40:51,0.0,11.8,0.0,0.46915580907247567,0.6255410787633009,Center,True,False
2025-06-05 16:40:52,0.0,11.8,0.0,0.2789784259774486,0.37197123463659815,Center,True,False
2025-06-05 16:40:53,0.0,11.8,0.0,0.276987683079697,0.3693169107729294,Center,True,False
2025-06-05 16:40:54,0.0,11.8,0.0,0.32839032295145915,0.43785376393527886,Center,True,False
2025-06-05 16:40:55,0.0,11.8,0.0,0.3323986311278848,0.4431981748371798,Center,True,False
2025-06-05 16:40:56,0.0,11.8,0.0,0.31660300592149104,0.4221373412286547,Center,True,False
2025-06-05 16:40:57,0.0,11.8,0.0,0.37240252639671567,0.49653670186228754,Center,True,False
2025-06-05 16:40:58,0.0,11.8,0.0,0.4634562674096156,0.6575445421231263,Center,True,False
2025-06-05 16:40:59,0.0,11.8,0.0,0.40144235692357777,0.5352564758981037,Center,True,False
2025-06-05 16:41:00,0.0,11.8,0.0,0.3427467348123121,0.4569956464164162,Center,True,False
2025-06-05 16:41:01,0.0,11.8,0.0,0.4820849436293907,0.6427799248391877,Center,True,False
2025-06-05 16:41:02,0.0,11.8,0.0,0.3551319691343399,0.47350929217911997,Center,True,False
2025-06-05 16:41:03,0.0,11.8,0.0,0.3671483777011064,0.4895311702681419,Center,True,False
2025-06-05 16:41:04,0.0,11.8,0.0,0.2842038853408836,0.3789385137878448,Center,True,False
2025-06-05 16:41:05,0.0,11.8,0.0,0.2628774985661428,0.3505033314215237,Center,True,False
2025-06-05 16:41:06,0.0,11.8,0.0,0.29081593043101583,0.38775457390802115,Center,True,False
2025-06-05 16:41:07,0.0,11.8,0.0,0.2799765696673481,0.3733020928897975,Center,True,False
2025-06-05 16:41:08,0.0,11.8,0.0,0.33403211859405635,0.44537615812540854,Center,True,False
2025-06-05 16:41:09,0.0,11.8,0.0,0.30918310704628754,0.4122441427283834,Center,True,False
2025-06-05 16:41:10,0.0,11.8,0.0,0.3670497368773369,0.4893996491697825,Center,True,False
2025-06-05 16:41:11,0.0,11.8,0.0,0.33189525251583696,0.44252700335444933,Center,True,False
2025-06-05 16:41:12,0.0,11.8,0.0,0.275738295985656,0.3676510613142081,Center,True,False
2025-06-05 16:41:13,0.0,11.8,0.0,0.3682563431642743,0.49408934874173427,Center,True,False
2025-06-05 16:41:14,0.0,11.8,0.0,0.31964772276386827,0.42619696368515764,Center,True,False
2025-06-05 16:41:15,0.0,11.8,0.0,0.2649988602144438,0.3533318136192585,Center,True,False
2025-06-05 16:41:16,0.0,11.8,0.0,0.37589172067303933,0.5286704490114958,Center,True,False
2025-06-05 16:41:17,0.0,11.8,0.0,0.2923422125671234,0.3897896167561645,Center,True,False
2025-06-05 16:41:18,0.0,11.8,0.0,0.4196673365489981,0.5595564487319975,Center,True,False
2025-06-05 16:41:19,0.0,11.8,0.0,0.44404435525181596,0.6004539508402729,Center,True,False
2025-06-05 16:41:20,0.0,11.8,0.0,0.3081617669984011,0.4108823559978681,Center,True,False
2025-06-05 16:41:21,0.0,11.8,0.0,0.3508801644114128,0.46784021921521707,Center,True,False
2025-06-05 16:41:22,0.0,11.8,0.0,0.3332119686710698,0.4442826248947598,Center,True,False
2025-06-05 16:41:23,0.0,11.8,0.0,0.415518291921828,0.5540243892291041,Center,True,False
2025-06-05 16:41:24,0.0,11.8,0.0,0.27748940499941,0.36998587333254673,Center,True,False
2025-06-05 16:41:25,0.0,11.8,0.0,0.3755311170695062,0.5007081560926749,Center,True,False
2025-06-05 16:41:26,0.0,11.8,0.0,0.39101747087942806,0.5213566278392374,Center,True,False
2025-06-05 16:41:27,0.0,11.8,0.0,0.4185783068689308,0.5581044091585744,Center,True,False
2025-06-05 16:41:28,0.0,11.8,0.0,0.38024758571377665,0.5215547663695307,Center,True,False
2025-06-05 16:41:29,0.0,11.8,0.0,0.48543871186066,0.6631134449552826,Center,True,False
2025-06-05 16:41:30,0.0,11.8,0.0,0.4644146097206972,0.6192194796275963,Center,True,False
2025-06-05 16:41:31,0.0,11.8,0.0,0.42154105212836546,0.562054736171154,Center,True,False
2025-06-05 16:41:32,1.3828125,11.8,0.11718749999999994,0.4073687081470006,0.38927201964295316,Up-Right,True,True
2025-06-05 16:41:33,0.0,11.8,0.0,0.3363077305818621,0.44841030744248284,Center,True,False
2025-06-05 16:41:34,0.0,11.8,0.0,0.3986844131255819,0.5466692895795604,Center,True,False
2025-06-05 16:41:35,0.0,11.8,0.0,0.3630429860505845,0.48405731473411273,Center,True,False
2025-06-05 16:41:36,0.0,11.8,0.0,0.22976078353667212,0.3063477113822295,Center,True,False
2025-06-05 16:41:37,2.556666666666667,11.8,0.2166666666666667,0.4859490703976532,0.4610374350048637,Up,True,True
2025-06-05 16:41:38,0.0,11.8,0.0,0.2978413534389137,0.39712180458521834,Center,True,False
2025-06-05 16:41:39,0.0,11.8,0.0,0.37198589357081635,0.4959811914277551,Center,True,False
2025-06-05 16:41:40,0.0,11.8,0.0,0.40418814986096563,0.5389175331479543,Center,True,False
2025-06-05 16:41:41,0.0,11.8,0.0,0.4027357977639927,0.5369810636853236,Center,True,False
2025-06-05 16:41:42,0.0,11.8,0.0,0.31276735950721646,0.417023146009622,Center,True,False
2025-06-05 16:41:43,0.0,11.8,0.0,0.2684208059818213,0.35789440797576166,Center,True,False
2025-06-05 16:41:44,0.0,11.8,0.0,0.23130136493262093,0.30840181991016136,Center,True,False
2025-06-05 16:41:45,0.0,11.8,0.0,0.36905526264002286,0.49207368352003045,Center,True,False
2025-06-05 16:41:46,0.0,11.8,0.0,0.34051359660872915,0.4540181288116389,Center,True,False
2025-06-05 16:41:47,0.0,11.8,0.0,0.43803776068469713,0.5988297384090859,Center,True,False
2025-06-05 16:41:48,0.0,11.8,0.0,0.40978509707930394,0.546380129439072,Center,True,False
2025-06-05 16:41:49,0.0,11.8,0.0,0.40902183249942764,0.5453624433325702,Center,True,False
2025-06-05 16:41:50,0.0,11.8,0.0,0.2777381374368259,0.3703175165824346,Center,True,False
2025-06-05 16:41:51,1.156862745098039,11.8,0.0980392156862745,0.4598789769895547,0.39116639799901787,Up,True,True
2025-06-05 16:41:52,0.0,11.8,0.0,0.4501082375715313,0.6182765923849651,Center,True,False
2025-06-05 16:41:53,0.0,11.8,0.0,0.4584968355947594,0.6158229157300854,Center,True,False
2025-06-05 16:41:54,0.0,11.8,0.0,0.28679634615107585,0.3823951282014345,Center,True,False
2025-06-05 16:41:55,0.0,11.8,0.0,0.24860586002321572,0.33147448003095425,Center,True,False
2025-06-05 16:41:56,0.0,11.8,0.0,0.3043677683357351,0.4058236911143135,Center,True,False
2025-06-05 16:41:57,0.0,11.8,0.0,0.2575785055433061,0.3434380073910748,Center,True,False
2025-06-05 16:41:58,0.0,11.8,0.0,0.3746254217661632,0.49950056235488427,Center,True,False
2025-06-05 16:41:59,0.0,11.8,0.0,0.3489868942095292,0.465315858946039,Center,True,False
2025-06-05 16:42:00,0.0,11.8,0.0,0.2657287697578942,0.3543050263438591,Center,True,False
2025-06-05 16:42:01,0.0,11.8,0.0,0.2667477113081508,0.35566361507753436,Center,True,False
2025-06-05 16:42:02,0.0,11.8,0.0,0.4161412145644684,0.5548549527526245,Center,True,False
2025-06-05 16:42:03,1.1800000000000002,11.8,0.1,0.42925243311086736,0.4115838567765585,Up-Right,True,True
2025-06-05 16:42:04,0.0,11.8,0.0,0.3478745116050686,0.46383268214009155,Center,True,False
2025-06-05 16:42:05,0.0,11.8,0.0,0.3659692678054419,0.4906933872354986,Center,True,False
2025-06-05 16:42:06,0.0,11.8,0.0,0.3325004381060135,0.44333391747468465,Center,True,False
2025-06-05 16:42:07,0.0,11.8,0.0,0.4824489683765269,0.6516796255368895,Center,True,False
2025-06-05 16:42:08,0.0,11.8,0.0,0.3903794391096433,0.5436687156365809,Center,True,False
2025-06-05 16:42:09,0.0,11.8,0.0,0.49564166266912313,0.6745538461645124,Center,True,False
2025-06-05 16:42:10,0.0,11.8,0.0,0.3729604265582573,0.4972805687443431,Center,True,False
2025-06-05 16:42:11,0.0,11.8,0.0,0.3422388751762801,0.45631850023504017,Center,True,False
2025-06-05 16:42:12,0.0,11.8,0.0,0.2598587052920873,0.34647827372278317,Center,True,False
2025-06-05 16:42:13,0.0,11.8,0.0,0.2687260706570229,0.3583014275426972,Center,True,False
2025-06-05 16:42:14,0.0,11.8,0.0,0.48715782729502755,0.7000691911102437,Center,True,False
2025-06-05 16:42:15,0.0,11.8,0.0,0.48854295219679067,0.6525549495780725,Center,True,False
2025-06-05 16:42:16,0.0,11.8,0.0,0.45321618592468726,0.6042882478995831,Center,True,False
2025-06-05 16:42:17,1.2642857142857142,11.8,0.1071428571428571,0.4648531008708662,0.5160372331316212,Right,True,True
2025-06-05 16:42:18,0.0,11.8,0.0,0.4120064984429259,0.5524228873712071,Center,True,False
2025-06-05 16:42:19,0.0,11.8,0.0,0.4676419432982843,0.6235225910643791,Center,True,False
2025-06-05 16:42:20,0.0,11.8,0.0,0.3315666055375117,0.44208880738334894,Center,True,False
2025-06-05 16:42:21,0.0,11.8,0.0,0.3882799769641624,0.5177066359522166,Center,True,False
2025-06-05 16:42:22,0.0,11.8,0.0,0.49627661697507,0.6685975737278029,Center,True,False
2025-06-05 16:42:23,0.0,11.8,0.0,0.4772834321666073,0.6816245394734104,Center,True,False
2025-06-05 16:42:24,0.0,11.8,0.0,0.49130032330106876,0.6627532319558265,Center,True,False
2025-06-05 16:42:25,0.0,11.8,0.0,0.2892041346138796,0.3856055128185061,Center,True,False
2025-06-05 16:42:26,0.0,11.8,0.0,0.47151698603419934,0.6286893147122657,Center,True,False
2025-06-05 16:42:27,0.0,11.8,0.0,0.41232391738256036,0.5497652231767471,Center,True,False
2025-06-05 16:42:28,0.0,11.8,0.0,0.45212953672064166,0.6063886084984628,Center,True,False
2025-06-05 16:42:29,0.0,11.8,0.0,0.3985161164222843,0.5313548218963791,Center,True,False
2025-06-05 16:42:30,0.0,11.8,0.0,0.34291560905641744,0.4572208120752233,Center,True,False
2025-06-05 16:42:31,0.0,11.8,0.0,0.41223186867246026,0.5496424915632805,Center,True,False
2025-06-05 16:42:32,0.0,11.8,0.0,0.48697850294249934,0.6695047391273341,Center,True,False
2025-06-05 16:42:33,0.0,11.8,0.0,0.35795563031580674,0.47727417375440895,Center,True,False
2025-06-05 16:42:34,0.0,11.8,0.0,0.4674874184080777,0.623316557877437,Center,True,False
2025-06-05 16:42:35,0.0,11.8,0.0,0.3709092061899415,0.49454560825325533,Center,True,False
2025-06-05 16:42:36,0.0,11.8,0.0,0.324372834199676,0.43249711226623466,Center,True,False
2025-06-05 16:42:37,0.0,11.8,0.0,0.4865914273113955,0.6487885697485274,Center,True,False
2025-06-05 16:42:38,0.0,11.8,0.0,0.366309735416291,0.4884129805550548,Center,True,False
2025-06-05 16:42:39,0.0,11.8,0.0,0.44161783522203235,0.5888237802960432,Center,True,False
2025-06-05 16:42:40,0.0,11.8,0.0,0.3985160308384875,0.53135470778465,Center,True,False
2025-06-05 16:42:41,0.0,11.8,0.0,0.2620295006762615,0.3493726675683487,Center,True,False
2025-06-05 16:42:42,0.0,11.8,0.0,0.27236786627705456,0.3631571550360728,Center,True,False
2025-06-05 16:42:43,0.0,11.8,0.0,0.38685997882783696,0.5158133051037826,Center,True,False
2025-06-05 16:42:44,0.0,11.8,0.0,0.2778026756621682,0.3704035675495576,Center,True,False
2025-06-05 16:42:45,0.0,11.8,0.0,0.39401397043831177,0.5330380913180345,Center,True,False
2025-06-05 16:42:46,0.0,11.8,0.0,0.30810528455446984,0.41080704607262647,Center,True,False
2025-06-05 16:42:47,0.0,11.8,0.0,0.24113607331101544,0.3215147644146873,Center,True,False
2025-06-05 16:42:48,0.0,11.8,0.0,0.292541678452489,0.3900555712699853,Center,True,False
2025-06-05 16:42:49,0.0,11.8,0.0,0.2530233238133426,0.3373644317511234,Center,True,False
2025-06-05 16:42:50,0.0,11.8,0.0,0.38872806473451493,0.557780167086445,Center,True,False
2025-06-05 16:42:51,0.0,11.8,0.0,0.5,0.6828589326341044,Center,True,False
2025-06-05 16:42:52,0.0,11.8,0.0,0.34137541555367307,0.4551672207382309,Center,True,False
2025-06-05 16:42:53,0.0,11.8,0.0,0.3872823375971768,0.516376450129569,Center,True,False
2025-06-05 16:42:54,0.0,11.8,0.0,0.35052644066497607,0.46736858755330146,Center,True,False
2025-06-05 16:42:55,0.0,11.8,0.0,0.32227051869882756,0.4296940249317701,Center,True,False
2025-06-05 16:42:56,0.0,11.8,0.0,0.39654897749687135,0.5287319699958284,Center,True,False
2025-06-05 16:42:57,0.0,11.8,0.0,0.35428555152560487,0.47238073536747316,Center,True,False
2025-06-05 16:42:58,0.0,11.8,0.0,0.473433083268357,0.631244111024476,Center,True,False
2025-06-05 16:42:59,0.0,11.8,0.0,0.3650817199974467,0.48677562666326224,Center,True,False
2025-06-05 16:43:00,1.7431818181818182,11.8,0.1477272727272727,0.47504371419708746,0.44891375212999574,Up-Right,True,True
2025-06-05 16:43:01,0.0,11.8,0.0,0.3746812401659579,0.5360570361963837,Center,True,False
2025-06-05 16:43:02,0.0,11.8,0.0,0.30527523888518693,0.40703365184691587,Center,True,False
2025-06-05 16:43:03,0.0,11.8,0.0,0.3462367893802174,0.4616490525069566,Center,True,False
2025-06-05 16:43:04,0.0,11.8,0.0,0.32685389727907443,0.4358051963720992,Center,True,False
2025-06-05 16:43:05,0.0,11.8,0.0,0.37925008217698714,0.5056667762359828,Center,True,False
2025-06-05 16:43:06,0.0,11.8,0.0,0.3417804031793311,0.45570720423910815,Center,True,False
2025-06-05 16:43:07,1.6857142857142855,11.8,0.14285714285714285,0.5157041429531513,0.5357032868343226,Right,True,True
2025-06-05 16:43:08,0.0,11.8,0.0,0.329503000000331,0.43933733333377467,Center,True,False
2025-06-05 16:43:09,0.0,11.8,0.0,0.2756162237641288,0.3674882983521718,Center,True,False
2025-06-05 16:43:10,0.0,11.8,0.0,0.33801400294536943,0.45068533726049254,Center,True,False
2025-06-05 16:43:11,0.0,11.8,0.0,0.25920933014561387,0.34561244019415194,Center,True,False
2025-06-05 16:43:12,1.2642857142857142,11.8,0.1071428571428571,0.42070530748227175,0.4099989216324271,Right,True,True
2025-06-05 16:43:13,0.0,11.8,0.0,0.38650341797536114,0.5153378906338149,Center,True,False
2025-06-05 16:43:14,0.0,11.8,0.0,0.26225021624532807,0.3496669549937708,Center,True,False
2025-06-05 16:43:15,0.0,11.8,0.0,0.2635290944277205,0.3513721259036273,Center,True,False
2025-06-05 16:43:16,1.2642857142857142,11.8,0.1071428571428571,0.41855021168189815,0.48413599354012804,Right,True,True
2025-06-05 16:43:17,0.0,11.8,0.0,0.2620288237610888,0.3493717650147852,Center,True,False
2025-06-05 16:43:18,0.0,11.8,0.0,0.28181361684598755,0.37575148912798334,Center,True,False
2025-06-05 16:43:19,0.0,11.8,0.0,0.3325551632499031,0.4434068843332041,Center,True,False
2025-06-05 16:43:20,0.0,11.8,0.0,0.3805824896288013,0.5470461737303163,Center,True,False
2025-06-05 16:43:21,0.0,11.8,0.0,0.41846135569013865,0.5579484742535182,Center,True,False
2025-06-05 16:43:22,0.0,11.8,0.0,0.3669597769757854,0.48927970263438053,Center,True,False
2025-06-05 16:43:23,0.0,11.8,0.0,0.2944370122481144,0.3925826829974859,Center,True,False
2025-06-05 16:43:24,0.0,11.8,0.0,0.3275350284360243,0.4367133712480324,Center,True,False
2025-06-05 16:43:25,0.0,11.8,0.0,0.289832819486355,0.3864437593151401,Center,True,False
2025-06-05 16:43:26,0.0,11.8,0.0,0.3253006712903554,0.43373422838714054,Center,True,False
2025-06-05 16:43:27,0.0,11.8,0.0,0.39253852265069594,0.5233846968675946,Center,True,False
2025-06-05 16:43:28,0.0,11.8,0.0,0.31051195757336936,0.4140159434311591,Center,True,False
2025-06-05 16:43:29,0.0,11.8,0.0,0.3305119936706804,0.44068265822757385,Center,True,False
2025-06-05 16:43:30,0.0,11.8,0.0,0.3106074266273662,0.414143235503155,Center,True,False
2025-06-05 16:43:31,0.0,11.8,0.0,0.32193351398108805,0.42924468530811744,Center,True,False
2025-06-05 16:43:32,0.0,11.8,0.0,0.3231768063498633,0.4309024084664844,Center,True,False
2025-06-05 16:43:33,0.0,11.8,0.0,0.3132109001517472,0.4176145335356629,Center,True,False
2025-06-05 16:43:34,0.0,11.8,0.0,0.27764592948194483,0.3701945726425931,Center,True,False
2025-06-05 16:43:35,0.0,11.8,0.0,0.31215482348108503,0.4162064313081133,Center,True,False
2025-06-05 16:43:36,0.0,11.8,0.0,0.4757466045085442,0.7289476805939059,Center,True,False
2025-06-05 16:43:37,0.0,11.8,0.0,0.3372636743832198,0.44968489917762644,Center,True,False
2025-06-05 16:43:38,1.475,11.8,0.125,0.41321254390271456,0.43273901171075235,Right,True,True
2025-06-05 16:43:39,0.0,11.8,0.0,0.4167330851747152,0.555644113566287,Center,True,False
2025-06-05 16:43:40,0.0,11.8,0.0,0.2812029608190191,0.3749372810920254,Center,True,False
2025-06-05 16:43:41,0.0,11.8,0.0,0.3662241557855367,0.48829887438071573,Center,True,False
2025-06-05 16:43:42,2.556666666666667,11.8,0.2166666666666667,0.39162680396776756,0.36735809516428175,Up-Right,True,True
2025-06-05 16:43:43,0.0,11.8,0.0,0.255582806234937,0.3407770749799161,Center,True,False
2025-06-05 16:43:44,0.0,11.8,0.0,0.39659277257106934,0.5512409242098801,Center,True,False
2025-06-05 16:43:45,0.0,11.8,0.0,0.271124129009524,0.36149883867936516,Center,True,False
2025-06-05 16:43:46,0.7468354430379748,11.8,0.0632911392405063,0.4692786256979298,0.4705964314346931,Up-Right,True,True
2025-06-05 16:43:47,0.0,11.8,0.0,0.4136790120512462,0.6013905687051253,Center,True,False
2025-06-05 16:43:48,0.0,11.8,0.0,0.38437613788188546,0.5125015171758474,Center,True,False
2025-06-05 16:43:49,3.9361308677098146,11.8,0.3335704125177809,0.5811642906226039,0.4717464359339058,Up-Right,True,True
2025-06-05 16:43:50,1.4203703703703705,11.8,0.12037037037037035,0.616629384349292,0.5273740460938577,Center,True,True
2025-06-05 16:43:51,0.0,11.8,0.0,0.33247601989059183,0.44330135985412245,Center,True,False
2025-06-05 16:43:52,0.0,11.8,0.0,0.42735547642558747,0.6040033221200388,Center,True,False
2025-06-05 16:43:53,0.0,11.8,0.0,0.36760040251944504,0.4901338700259268,Center,True,False
2025-06-05 16:43:54,1.141935483870968,11.8,0.0967741935483871,0.5719373026891534,0.5325724052243251,Up-Right,True,True
2025-06-05 16:43:55,0.0,11.8,0.0,0.2680642579627605,0.357419010617014,Center,True,False
2025-06-05 16:43:56,0.0,11.8,0.0,0.36073333848544414,0.48097778464725893,Center,True,False
2025-06-05 16:43:57,0.0,11.8,0.0,0.38079353435099866,0.5077247124679982,Center,True,False
2025-06-05 16:43:58,0.0,11.8,0.0,0.45910931963023255,0.6414290057082271,Center,True,False
2025-06-05 16:43:59,0.0,11.8,0.0,0.41024154796701645,0.575085637193861,Center,True,False
2025-06-05 16:44:00,0.0,11.8,0.0,0.4716690765580937,0.6558422631641976,Center,True,False
2025-06-05 16:44:01,0.0,11.8,0.0,0.24506333227037524,0.3267511096938337,Center,True,False
2025-06-05 16:44:02,0.0,11.8,0.0,0.3429516595894282,0.4572688794525709,Center,True,False
