timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-05 18:25:55.885,1628.41,308,229
2025-06-05 18:25:55.917,1628.442,308,229
2025-06-05 18:25:55.948,1628.473,307,229
2025-06-05 18:25:55.980,1628.505,307,229
2025-06-05 18:25:56.011,1628.536,307,229
2025-06-05 18:25:56.042,1628.567,307,229
2025-06-05 18:25:56.072,1628.597,307,229
2025-06-05 18:25:56.119,1628.643,307,229
2025-06-05 18:25:56.150,1628.675,308,229
2025-06-05 18:25:56.195,1628.72,308,229
2025-06-05 18:25:56.226,1628.751,308,229
2025-06-05 18:25:56.257,1628.782,308,229
2025-06-05 18:25:56.289,1628.814,309,229
2025-06-05 18:25:56.319,1628.844,309,229
2025-06-05 18:25:56.349,1628.874,309,229
2025-06-05 18:25:56.381,1628.905,309,229
2025-06-05 18:25:56.412,1628.937,309,229
2025-06-05 18:25:56.458,1628.983,309,229
2025-06-05 18:25:56.490,1629.015,309,229
2025-06-05 18:25:56.520,1629.044,309,229
2025-06-05 18:25:56.550,1629.075,308,229
2025-06-05 18:25:56.582,1629.107,308,229
2025-06-05 18:25:56.613,1629.138,308,229
2025-06-05 18:25:56.644,1629.169,308,229
2025-06-05 18:25:56.675,1629.2,308,229
2025-06-05 18:25:56.722,1629.247,308,229
2025-06-05 18:25:56.752,1629.277,309,229
2025-06-05 18:25:56.798,1629.323,309,229
2025-06-05 18:25:56.829,1629.354,309,229
2025-06-05 18:25:56.860,1629.384,309,229
2025-06-05 18:25:56.892,1629.417,309,229
2025-06-05 18:25:56.921,1629.446,309,229
2025-06-05 18:25:56.952,1629.477,309,229
2025-06-05 18:25:56.984,1629.509,308,229
2025-06-05 18:25:57.014,1629.539,307,229
2025-06-05 18:25:57.045,1629.57,306,229
2025-06-05 18:25:57.076,1629.6,305,229
2025-06-05 18:25:57.137,1629.662,305,229
2025-06-05 18:25:57.169,1629.694,304,230
2025-06-05 18:25:57.199,1629.724,304,230
2025-06-05 18:25:57.230,1629.754,304,230
2025-06-05 18:25:57.261,1629.786,305,229
2025-06-05 18:25:57.291,1629.815,305,229
2025-06-05 18:25:57.324,1629.849,306,229
2025-06-05 18:25:57.355,1629.88,306,229
2025-06-05 18:25:57.385,1629.91,307,229
2025-06-05 18:25:57.417,1629.942,307,229
2025-06-05 18:25:57.464,1629.988,308,230
2025-06-05 18:25:57.496,1630.021,308,230
2025-06-05 18:25:57.526,1630.051,308,230
2025-06-05 18:25:57.556,1630.081,308,229
2025-06-05 18:25:57.587,1630.112,308,229
2025-06-05 18:25:57.620,1630.144,308,229
2025-06-05 18:25:57.665,1630.19,309,229
2025-06-05 18:25:57.696,1630.221,309,229
2025-06-05 18:25:57.727,1630.252,309,229
2025-06-05 18:25:57.758,1630.283,309,229
2025-06-05 18:25:57.804,1630.329,310,229
2025-06-05 18:25:57.835,1630.36,310,229
2025-06-05 18:25:57.866,1630.39,310,229
2025-06-05 18:25:57.897,1630.422,310,229
2025-06-05 18:25:57.928,1630.453,310,229
2025-06-05 18:25:57.960,1630.485,310,229
2025-06-05 18:25:57.990,1630.515,310,229
2025-06-05 18:25:58.023,1630.547,310,229
2025-06-05 18:25:58.055,1630.579,310,229
2025-06-05 18:25:58.084,1630.609,311,229
2025-06-05 18:25:58.131,1630.655,311,229
2025-06-05 18:25:58.164,1630.689,311,229
2025-06-05 18:25:58.195,1630.719,311,229
2025-06-05 18:25:58.225,1630.75,311,229
2025-06-05 18:25:58.256,1630.781,311,229
2025-06-05 18:25:58.288,1630.813,311,229
2025-06-05 18:25:58.333,1630.858,311,229
2025-06-05 18:25:58.364,1630.889,311,229
2025-06-05 18:25:58.395,1630.919,311,229
2025-06-05 18:25:58.426,1630.951,312,229
2025-06-05 18:25:58.472,1630.997,312,229
2025-06-05 18:25:58.504,1631.029,312,229
2025-06-05 18:25:58.536,1631.061,312,229
2025-06-05 18:25:58.566,1631.091,313,229
2025-06-05 18:25:58.599,1631.123,313,229
2025-06-05 18:25:58.628,1631.153,313,229
2025-06-05 18:25:58.659,1631.183,313,229
2025-06-05 18:25:58.690,1631.215,313,229
2025-06-05 18:25:58.721,1631.245,313,229
2025-06-05 18:25:58.767,1631.292,313,230
2025-06-05 18:25:58.813,1631.338,313,229
2025-06-05 18:25:58.845,1631.369,313,229
2025-06-05 18:25:58.875,1631.4,313,229
2025-06-05 18:25:58.906,1631.43,313,229
2025-06-05 18:25:58.938,1631.463,313,229
2025-06-05 18:25:58.970,1631.495,313,229
2025-06-05 18:25:59.001,1631.525,313,229
2025-06-05 18:25:59.031,1631.556,313,229
2025-06-05 18:25:59.063,1631.587,313,229
2025-06-05 18:25:59.094,1631.619,313,229
2025-06-05 18:25:59.140,1631.665,313,229
2025-06-05 18:25:59.171,1631.695,313,229
2025-06-05 18:25:59.202,1631.727,313,229
2025-06-05 18:25:59.234,1631.758,313,229
2025-06-05 18:25:59.264,1631.788,313,229
2025-06-05 18:25:59.295,1631.82,313,228
2025-06-05 18:25:59.326,1631.851,313,228
2025-06-05 18:25:59.356,1631.881,314,228
2025-06-05 18:25:59.389,1631.914,314,228
2025-06-05 18:25:59.419,1631.944,314,228
2025-06-05 18:25:59.449,1631.974,314,228
2025-06-05 18:25:59.482,1632.007,315,228
2025-06-05 18:25:59.513,1632.038,315,228
2025-06-05 18:25:59.543,1632.068,315,227
2025-06-05 18:25:59.573,1632.098,315,227
2025-06-05 18:25:59.604,1632.129,315,227
2025-06-05 18:25:59.635,1632.16,315,227
2025-06-05 18:25:59.680,1632.205,315,227
2025-06-05 18:25:59.713,1632.238,314,228
2025-06-05 18:25:59.743,1632.268,314,228
2025-06-05 18:25:59.773,1632.298,314,227
2025-06-05 18:25:59.819,1632.344,313,227
2025-06-05 18:25:59.849,1632.374,313,227
2025-06-05 18:25:59.880,1632.405,313,227
2025-06-05 18:25:59.912,1632.437,313,227
2025-06-05 18:25:59.943,1632.468,313,227
2025-06-05 18:25:59.974,1632.499,313,227
2025-06-05 18:26:00.006,1632.531,313,227
2025-06-05 18:26:00.036,1632.561,312,227
2025-06-05 18:26:00.066,1632.591,312,227
2025-06-05 18:26:00.097,1632.622,312,227
2025-06-05 18:26:00.160,1632.685,312,227
2025-06-05 18:26:00.192,1632.717,312,227
2025-06-05 18:26:00.222,1632.747,312,227
2025-06-05 18:26:00.254,1632.779,312,227
2025-06-05 18:26:00.284,1632.808,312,227
2025-06-05 18:26:00.315,1632.84,312,227
2025-06-05 18:26:00.346,1632.871,312,227
2025-06-05 18:26:00.376,1632.901,312,227
2025-06-05 18:26:00.407,1632.931,312,227
2025-06-05 18:26:00.437,1632.962,312,227
2025-06-05 18:26:00.484,1633.008,313,227
2025-06-05 18:26:00.516,1633.041,312,227
2025-06-05 18:26:00.562,1633.087,312,227
2025-06-05 18:26:00.593,1633.118,312,227
2025-06-05 18:26:00.624,1633.149,312,227
2025-06-05 18:26:00.655,1633.18,312,227
2025-06-05 18:26:00.686,1633.211,312,227
2025-06-05 18:26:00.717,1633.242,312,227
2025-06-05 18:26:00.748,1633.273,312,227
2025-06-05 18:26:00.779,1633.303,312,227
2025-06-05 18:26:00.825,1633.35,312,227
2025-06-05 18:26:00.855,1633.38,312,227
2025-06-05 18:26:00.885,1633.41,312,227
2025-06-05 18:26:00.916,1633.441,312,227
2025-06-05 18:26:00.948,1633.473,312,227
2025-06-05 18:26:00.979,1633.504,313,227
2025-06-05 18:26:01.024,1633.549,313,227
2025-06-05 18:26:01.055,1633.58,313,227
2025-06-05 18:26:01.086,1633.61,313,227
2025-06-05 18:26:01.117,1633.642,313,227
2025-06-05 18:26:01.164,1633.689,313,227
2025-06-05 18:26:01.195,1633.72,313,227
2025-06-05 18:26:01.225,1633.75,313,227
2025-06-05 18:26:01.257,1633.782,313,227
2025-06-05 18:26:01.288,1633.813,313,227
2025-06-05 18:26:01.318,1633.843,313,227
2025-06-05 18:26:01.350,1633.875,313,227
2025-06-05 18:26:01.396,1633.921,313,227
2025-06-05 18:26:01.428,1633.953,313,227
2025-06-05 18:26:01.458,1633.983,313,227
2025-06-05 18:26:01.506,1634.03,313,227
2025-06-05 18:26:01.534,1634.059,313,227
2025-06-05 18:26:01.565,1634.09,313,227
2025-06-05 18:26:01.597,1634.122,313,227
2025-06-05 18:26:01.629,1634.154,312,227
2025-06-05 18:26:01.661,1634.186,312,227
2025-06-05 18:26:01.693,1634.218,312,227
2025-06-05 18:26:01.723,1634.248,312,227
2025-06-05 18:26:01.755,1634.28,312,227
2025-06-05 18:26:01.786,1634.311,312,227
2025-06-05 18:26:01.834,1634.359,312,227
2025-06-05 18:26:01.864,1634.389,312,227
2025-06-05 18:26:01.896,1634.42,312,227
2025-06-05 18:26:01.927,1634.452,312,227
2025-06-05 18:26:01.959,1634.484,312,228
2025-06-05 18:26:01.990,1634.515,312,228
2025-06-05 18:26:02.022,1634.547,313,227
2025-06-05 18:26:02.052,1634.577,313,228
2025-06-05 18:26:02.082,1634.607,313,228
2025-06-05 18:26:02.114,1634.638,313,228
2025-06-05 18:26:02.175,1634.7,313,228
2025-06-05 18:26:02.205,1634.73,313,228
2025-06-05 18:26:02.237,1634.762,313,228
2025-06-05 18:26:02.268,1634.793,313,228
2025-06-05 18:26:02.300,1634.825,312,228
2025-06-05 18:26:02.331,1634.856,312,228
2025-06-05 18:26:02.363,1634.887,312,228
2025-06-05 18:26:02.395,1634.919,312,228
2025-06-05 18:26:02.425,1634.95,312,228
2025-06-05 18:26:02.457,1634.982,312,228
2025-06-05 18:26:02.501,1635.025,312,228
2025-06-05 18:26:02.534,1635.059,312,228
2025-06-05 18:26:02.564,1635.089,312,228
2025-06-05 18:26:02.597,1635.122,312,228
2025-06-05 18:26:02.628,1635.153,312,228
2025-06-05 18:26:02.658,1635.183,312,228
2025-06-05 18:26:02.688,1635.213,312,228
2025-06-05 18:26:02.721,1635.246,312,228
2025-06-05 18:26:02.752,1635.277,312,228
2025-06-05 18:26:02.798,1635.322,311,228
2025-06-05 18:26:02.844,1635.369,311,228
2025-06-05 18:26:02.877,1635.401,311,228
2025-06-05 18:26:02.906,1635.431,311,228
2025-06-05 18:26:02.937,1635.462,311,228
2025-06-05 18:26:02.968,1635.493,310,228
2025-06-05 18:26:03.000,1635.524,310,228
2025-06-05 18:26:03.030,1635.555,310,228
2025-06-05 18:26:03.060,1635.585,309,228
2025-06-05 18:26:03.091,1635.615,309,227
2025-06-05 18:26:03.122,1635.647,309,227
2025-06-05 18:26:03.183,1635.708,309,227
2025-06-05 18:26:03.217,1635.742,309,227
2025-06-05 18:26:03.247,1635.772,308,227
2025-06-05 18:26:03.277,1635.802,308,226
2025-06-05 18:26:03.308,1635.833,308,226
2025-06-05 18:26:03.340,1635.865,307,226
2025-06-05 18:26:03.372,1635.897,307,226
2025-06-05 18:26:03.402,1635.927,307,225
2025-06-05 18:26:03.433,1635.958,307,225
2025-06-05 18:26:03.464,1635.989,307,225
2025-06-05 18:26:03.494,1636.019,307,225
2025-06-05 18:26:03.525,1636.05,307,225
2025-06-05 18:26:03.555,1636.08,306,226
2025-06-05 18:26:03.587,1636.112,306,227
2025-06-05 18:26:03.619,1636.144,306,227
2025-06-05 18:26:03.650,1636.175,305,227
2025-06-05 18:26:03.680,1636.205,305,227
2025-06-05 18:26:03.713,1636.238,304,226
2025-06-05 18:26:03.744,1636.269,303,226
2025-06-05 18:26:03.774,1636.299,303,226
2025-06-05 18:26:03.804,1636.328,302,225
2025-06-05 18:26:03.851,1636.375,302,225
2025-06-05 18:26:03.884,1636.409,302,225
2025-06-05 18:26:03.914,1636.438,303,225
2025-06-05 18:26:03.945,1636.47,303,225
2025-06-05 18:26:03.976,1636.501,303,225
2025-06-05 18:26:04.008,1636.532,302,226
2025-06-05 18:26:04.040,1636.565,302,227
2025-06-05 18:26:04.069,1636.594,302,227
2025-06-05 18:26:04.100,1636.625,303,227
2025-06-05 18:26:04.129,1636.654,304,226
2025-06-05 18:26:04.192,1636.717,305,226
2025-06-05 18:26:04.223,1636.747,306,226
2025-06-05 18:26:04.253,1636.778,307,226
2025-06-05 18:26:04.285,1636.81,308,226
2025-06-05 18:26:04.317,1636.841,308,226
2025-06-05 18:26:04.348,1636.873,308,225
2025-06-05 18:26:04.379,1636.904,308,225
2025-06-05 18:26:04.409,1636.934,308,225
2025-06-05 18:26:04.441,1636.966,308,226
2025-06-05 18:26:04.472,1636.997,307,227
2025-06-05 18:26:04.519,1637.044,307,227
2025-06-05 18:26:04.550,1637.075,307,227
2025-06-05 18:26:04.581,1637.105,307,226
2025-06-05 18:26:04.612,1637.137,307,226
2025-06-05 18:26:04.642,1637.167,307,226
2025-06-05 18:26:04.689,1637.214,307,226
2025-06-05 18:26:04.720,1637.245,307,226
2025-06-05 18:26:04.750,1637.275,307,226
2025-06-05 18:26:04.782,1637.307,307,226
2025-06-05 18:26:04.814,1637.338,307,226
2025-06-05 18:26:04.859,1637.384,307,226
2025-06-05 18:26:04.889,1637.414,307,226
2025-06-05 18:26:04.920,1637.445,307,227
2025-06-05 18:26:04.950,1637.475,307,227
2025-06-05 18:26:04.981,1637.506,307,227
2025-06-05 18:26:05.011,1637.536,307,227
2025-06-05 18:26:05.044,1637.569,307,227
2025-06-05 18:26:05.090,1637.615,307,227
2025-06-05 18:26:05.120,1637.645,307,227
2025-06-05 18:26:05.152,1637.677,307,227
2025-06-05 18:26:05.198,1637.722,307,227
2025-06-05 18:26:05.229,1637.754,307,227
2025-06-05 18:26:05.259,1637.784,307,227
2025-06-05 18:26:05.289,1637.814,307,227
2025-06-05 18:26:05.320,1637.845,307,227
2025-06-05 18:26:05.350,1637.875,307,227
2025-06-05 18:26:05.382,1637.907,307,227
2025-06-05 18:26:05.413,1637.938,307,227
2025-06-05 18:26:05.443,1637.968,306,227
2025-06-05 18:26:05.489,1638.014,306,227
2025-06-05 18:26:05.536,1638.061,306,227
2025-06-05 18:26:05.565,1638.09,306,227
2025-06-05 18:26:05.597,1638.122,306,227
2025-06-05 18:26:05.628,1638.153,306,227
2025-06-05 18:26:05.660,1638.185,306,227
2025-06-05 18:26:05.690,1638.215,306,227
2025-06-05 18:26:05.723,1638.248,306,227
2025-06-05 18:26:05.754,1638.279,306,227
2025-06-05 18:26:05.787,1638.312,307,227
2025-06-05 18:26:05.817,1638.342,307,227
2025-06-05 18:26:05.863,1638.387,307,227
2025-06-05 18:26:05.894,1638.419,307,227
2025-06-05 18:26:05.924,1638.448,307,227
2025-06-05 18:26:05.954,1638.479,307,227
2025-06-05 18:26:06.000,1638.525,307,227
2025-06-05 18:26:06.031,1638.555,307,227
2025-06-05 18:26:06.060,1638.585,307,227
2025-06-05 18:26:06.092,1638.617,307,227
2025-06-05 18:26:06.124,1638.648,307,227
2025-06-05 18:26:06.154,1638.679,307,227
2025-06-05 18:26:06.200,1638.725,307,227
2025-06-05 18:26:06.232,1638.757,307,227
2025-06-05 18:26:06.260,1638.785,307,227
2025-06-05 18:26:06.294,1638.819,307,227
2025-06-05 18:26:06.324,1638.849,307,227
2025-06-05 18:26:06.370,1638.895,307,227
2025-06-05 18:26:06.400,1638.925,307,227
2025-06-05 18:26:06.434,1638.958,307,227
2025-06-05 18:26:06.463,1638.988,307,227
2025-06-05 18:26:06.494,1639.019,307,227
2025-06-05 18:26:06.541,1639.066,307,227
2025-06-05 18:26:06.570,1639.095,307,227
2025-06-05 18:26:06.603,1639.128,308,227
2025-06-05 18:26:06.634,1639.159,308,227
2025-06-05 18:26:06.665,1639.19,308,227
2025-06-05 18:26:06.696,1639.22,308,227
2025-06-05 18:26:06.728,1639.253,308,227
2025-06-05 18:26:06.759,1639.284,308,227
2025-06-05 18:26:06.789,1639.314,308,227
2025-06-05 18:26:06.820,1639.345,308,227
2025-06-05 18:26:06.884,1639.409,308,227
2025-06-05 18:26:06.915,1639.44,308,227
2025-06-05 18:26:06.946,1639.471,308,227
2025-06-05 18:26:06.977,1639.502,308,227
2025-06-05 18:26:07.009,1639.534,308,227
2025-06-05 18:26:07.038,1639.563,308,227
2025-06-05 18:26:07.069,1639.594,308,227
2025-06-05 18:26:07.101,1639.626,308,227
2025-06-05 18:26:07.131,1639.656,308,227
2025-06-05 18:26:07.162,1639.687,308,227
2025-06-05 18:26:07.209,1639.734,308,227
2025-06-05 18:26:07.240,1639.765,308,227
2025-06-05 18:26:07.271,1639.796,308,227
2025-06-05 18:26:07.302,1639.827,308,227
2025-06-05 18:26:07.334,1639.859,308,227
2025-06-05 18:26:07.364,1639.889,308,227
2025-06-05 18:26:07.394,1639.919,308,227
2025-06-05 18:26:07.425,1639.95,308,227
2025-06-05 18:26:07.456,1639.981,308,227
2025-06-05 18:26:07.486,1640.011,308,227
2025-06-05 18:26:07.519,1640.044,308,227
2025-06-05 18:26:07.550,1640.075,308,228
2025-06-05 18:26:07.580,1640.105,308,228
2025-06-05 18:26:07.611,1640.136,308,228
2025-06-05 18:26:07.642,1640.167,308,228
2025-06-05 18:26:07.673,1640.198,308,228
2025-06-05 18:26:07.703,1640.228,308,228
2025-06-05 18:26:07.734,1640.259,308,228
2025-06-05 18:26:07.765,1640.29,308,228
2025-06-05 18:26:07.797,1640.322,308,228
2025-06-05 18:26:07.828,1640.353,309,228
2025-06-05 18:26:07.890,1640.415,309,228
2025-06-05 18:26:07.920,1640.445,309,228
2025-06-05 18:26:07.952,1640.477,309,228
2025-06-05 18:26:07.984,1640.508,309,228
2025-06-05 18:26:08.014,1640.539,309,228
2025-06-05 18:26:08.046,1640.571,309,228
2025-06-05 18:26:08.077,1640.602,309,228
2025-06-05 18:26:08.108,1640.633,309,228
2025-06-05 18:26:08.138,1640.663,309,228
2025-06-05 18:26:08.170,1640.695,309,228
2025-06-05 18:26:08.217,1640.742,309,228
2025-06-05 18:26:08.248,1640.773,309,228
2025-06-05 18:26:08.279,1640.804,309,228
2025-06-05 18:26:08.309,1640.834,309,228
2025-06-05 18:26:08.341,1640.866,309,228
2025-06-05 18:26:08.371,1640.896,309,228
2025-06-05 18:26:08.403,1640.928,309,228
2025-06-05 18:26:08.448,1640.973,309,228
2025-06-05 18:26:08.479,1641.004,309,228
2025-06-05 18:26:08.508,1641.033,309,228
2025-06-05 18:26:08.554,1641.079,309,228
2025-06-05 18:26:08.587,1641.112,309,228
2025-06-05 18:26:08.617,1641.142,309,228
2025-06-05 18:26:08.647,1641.171,309,228
2025-06-05 18:26:08.677,1641.202,309,228
2025-06-05 18:26:08.709,1641.234,309,228
2025-06-05 18:26:08.754,1641.279,309,228
2025-06-05 18:26:08.785,1641.31,309,228
2025-06-05 18:26:08.817,1641.342,309,228
2025-06-05 18:26:08.849,1641.374,309,228
2025-06-05 18:26:08.895,1641.42,309,228
2025-06-05 18:26:08.926,1641.451,308,228
2025-06-05 18:26:08.958,1641.483,308,228
2025-06-05 18:26:08.989,1641.514,308,228
2025-06-05 18:26:09.020,1641.545,308,228
2025-06-05 18:26:09.051,1641.576,308,228
2025-06-05 18:26:09.082,1641.607,308,228
2025-06-05 18:26:09.114,1641.639,308,228
2025-06-05 18:26:09.145,1641.67,308,228
2025-06-05 18:26:09.175,1641.7,308,228
2025-06-05 18:26:09.238,1641.763,308,228
2025-06-05 18:26:09.270,1641.795,308,228
2025-06-05 18:26:09.301,1641.825,307,228
2025-06-05 18:26:09.332,1641.857,307,228
2025-06-05 18:26:09.364,1641.888,307,228
2025-06-05 18:26:09.394,1641.919,307,228
2025-06-05 18:26:09.424,1641.949,307,228
2025-06-05 18:26:09.455,1641.98,307,228
2025-06-05 18:26:09.487,1642.012,307,228
2025-06-05 18:26:09.517,1642.042,307,228
2025-06-05 18:26:09.563,1642.088,307,228
2025-06-05 18:26:09.594,1642.119,306,228
2025-06-05 18:26:09.626,1642.151,306,228
2025-06-05 18:26:09.657,1642.182,306,229
2025-06-05 18:26:09.688,1642.213,306,228
2025-06-05 18:26:09.719,1642.243,306,228
2025-06-05 18:26:09.750,1642.275,306,229
2025-06-05 18:26:09.796,1642.321,306,229
2025-06-05 18:26:09.827,1642.352,306,229
2025-06-05 18:26:09.858,1642.383,306,229
2025-06-05 18:26:09.904,1642.429,306,229
2025-06-05 18:26:09.935,1642.46,306,229
2025-06-05 18:26:09.966,1642.49,306,229
2025-06-05 18:26:09.997,1642.522,306,229
2025-06-05 18:26:10.029,1642.554,306,229
2025-06-05 18:26:10.060,1642.585,306,229
2025-06-05 18:26:10.092,1642.617,306,229
2025-06-05 18:26:10.124,1642.648,306,229
2025-06-05 18:26:10.154,1642.679,306,229
2025-06-05 18:26:10.185,1642.71,306,229
2025-06-05 18:26:10.233,1642.758,306,229
2025-06-05 18:26:10.265,1642.79,306,229
2025-06-05 18:26:10.296,1642.821,306,229
2025-06-05 18:26:10.327,1642.852,306,229
2025-06-05 18:26:10.358,1642.883,306,229
2025-06-05 18:26:10.389,1642.914,306,229
2025-06-05 18:26:10.435,1642.96,306,229
2025-06-05 18:26:10.466,1642.991,306,229
2025-06-05 18:26:10.497,1643.022,307,228
2025-06-05 18:26:10.528,1643.053,307,228
2025-06-05 18:26:10.575,1643.1,307,228
2025-06-05 18:26:10.606,1643.131,307,228
2025-06-05 18:26:10.638,1643.163,307,228
2025-06-05 18:26:10.669,1643.193,307,229
2025-06-05 18:26:10.700,1643.225,307,229
2025-06-05 18:26:10.731,1643.256,307,229
2025-06-05 18:26:10.762,1643.287,307,229
2025-06-05 18:26:10.793,1643.318,307,228
2025-06-05 18:26:10.825,1643.35,307,229
2025-06-05 18:26:10.855,1643.38,307,229
2025-06-05 18:26:10.901,1643.426,307,228
2025-06-05 18:26:10.934,1643.459,307,228
2025-06-05 18:26:10.962,1643.487,307,229
2025-06-05 18:26:10.992,1643.517,307,229
2025-06-05 18:26:11.024,1643.549,307,229
2025-06-05 18:26:11.054,1643.579,307,229
2025-06-05 18:26:11.085,1643.61,307,229
2025-06-05 18:26:11.115,1643.64,307,228
2025-06-05 18:26:11.161,1643.686,308,228
2025-06-05 18:26:11.193,1643.718,308,228
2025-06-05 18:26:11.240,1643.765,307,228
2025-06-05 18:26:11.272,1643.797,307,228
2025-06-05 18:26:11.304,1643.829,307,228
2025-06-05 18:26:11.335,1643.86,307,228
2025-06-05 18:26:11.366,1643.89,307,228
2025-06-05 18:26:11.399,1643.923,307,228
2025-06-05 18:26:11.429,1643.954,307,228
2025-06-05 18:26:11.459,1643.984,307,228
2025-06-05 18:26:11.490,1644.015,307,228
2025-06-05 18:26:11.522,1644.047,308,228
2025-06-05 18:26:11.584,1644.109,308,228
2025-06-05 18:26:11.614,1644.139,308,228
2025-06-05 18:26:11.645,1644.17,308,228
2025-06-05 18:26:11.676,1644.201,308,228
2025-06-05 18:26:11.708,1644.232,308,228
2025-06-05 18:26:11.737,1644.261,308,228
2025-06-05 18:26:11.768,1644.293,308,228
2025-06-05 18:26:11.799,1644.324,308,228
2025-06-05 18:26:11.829,1644.354,308,228
2025-06-05 18:26:11.860,1644.385,308,228
2025-06-05 18:26:11.893,1644.418,308,229
2025-06-05 18:26:11.923,1644.447,308,229
2025-06-05 18:26:11.953,1644.478,308,229
2025-06-05 18:26:11.984,1644.508,308,229
2025-06-05 18:26:12.014,1644.539,308,229
2025-06-05 18:26:12.045,1644.57,308,229
2025-06-05 18:26:12.076,1644.6,308,229
2025-06-05 18:26:12.107,1644.632,308,229
2025-06-05 18:26:12.138,1644.662,308,229
2025-06-05 18:26:12.167,1644.692,307,229
2025-06-05 18:26:12.200,1644.725,307,229
2025-06-05 18:26:12.245,1644.77,307,229
2025-06-05 18:26:12.277,1644.802,307,229
